 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/210Th_in_si.txt

 Ion = Thorium      [90] , Mass = 210.0151 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 210.0151 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.059E-01  1.915E+00      44 A        12 A         9 A   
   1.10 keV   2.159E-01  2.019E+00      46 A        13 A         9 A   
   1.20 keV   2.255E-01  2.117E+00      47 A        13 A        10 A   
   1.30 keV   2.347E-01  2.212E+00      49 A        14 A        10 A   
   1.40 keV   2.436E-01  2.303E+00      50 A        14 A        10 A   
   1.50 keV   2.521E-01  2.390E+00      52 A        14 A        10 A   
   1.60 keV   2.604E-01  2.474E+00      53 A        15 A        11 A   
   1.70 keV   2.684E-01  2.555E+00      55 A        15 A        11 A   
   1.80 keV   2.762E-01  2.634E+00      56 A        16 A        11 A   
   2.00 keV   2.912E-01  2.784E+00      58 A        16 A        12 A   
   2.25 keV   3.088E-01  2.959E+00      61 A        17 A        12 A   
   2.50 keV   3.255E-01  3.124E+00      64 A        18 A        13 A   
   2.75 keV   3.414E-01  3.279E+00      67 A        18 A        13 A   
   3.00 keV   3.566E-01  3.426E+00      69 A        19 A        14 A   
   3.25 keV   3.711E-01  3.565E+00      72 A        20 A        14 A   
   3.50 keV   3.852E-01  3.698E+00      74 A        20 A        14 A   
   3.75 keV   3.987E-01  3.826E+00      76 A        21 A        15 A   
   4.00 keV   4.117E-01  3.948E+00      79 A        21 A        15 A   
   4.50 keV   4.367E-01  4.178E+00      83 A        23 A        16 A   
