 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/130Xe_in_si.txt

 Ion = Xenon        [54] , Mass = 129.9035 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 129.9035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.262E-01  1.945E+00      39 A        14 A        10 A   
   1.10 keV   1.324E-01  2.041E+00      41 A        14 A        10 A   
   1.20 keV   1.383E-01  2.131E+00      42 A        15 A        11 A   
   1.30 keV   1.439E-01  2.217E+00      44 A        15 A        11 A   
   1.40 keV   1.494E-01  2.299E+00      45 A        16 A        12 A   
   1.50 keV   1.546E-01  2.378E+00      47 A        16 A        12 A   
   1.60 keV   1.597E-01  2.453E+00      48 A        17 A        12 A   
   1.70 keV   1.646E-01  2.525E+00      49 A        17 A        12 A   
   1.80 keV   1.694E-01  2.594E+00      51 A        18 A        13 A   
   2.00 keV   1.785E-01  2.726E+00      53 A        18 A        13 A   
   2.25 keV   1.893E-01  2.878E+00      56 A        19 A        14 A   
   2.50 keV   1.996E-01  3.020E+00      59 A        20 A        15 A   
   2.75 keV   2.093E-01  3.151E+00      61 A        21 A        15 A   
   3.00 keV   2.186E-01  3.275E+00      64 A        22 A        16 A   
   3.25 keV   2.276E-01  3.391E+00      67 A        23 A        16 A   
   3.50 keV   2.362E-01  3.501E+00      69 A        23 A        17 A   
   3.75 keV   2.444E-01  3.605E+00      71 A        24 A        17 A   
   4.00 keV   2.525E-01  3.704E+00      74 A        25 A        18 A   
   4.50 keV   2.678E-01  3.889E+00      78 A        26 A        19 A   
