 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/155Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 154.9258 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 154.9258 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.809E-01  1.963E+00      40 A        13 A         9 A   
   1.10 keV   1.897E-01  2.064E+00      42 A        13 A        10 A   
   1.20 keV   1.982E-01  2.159E+00      43 A        14 A        10 A   
   1.30 keV   2.063E-01  2.250E+00      45 A        14 A        10 A   
   1.40 keV   2.140E-01  2.337E+00      46 A        15 A        11 A   
   1.50 keV   2.216E-01  2.420E+00      48 A        15 A        11 A   
   1.60 keV   2.288E-01  2.500E+00      49 A        16 A        11 A   
   1.70 keV   2.359E-01  2.577E+00      50 A        16 A        12 A   
   1.80 keV   2.427E-01  2.651E+00      51 A        16 A        12 A   
   2.00 keV   2.558E-01  2.792E+00      54 A        17 A        12 A   
   2.25 keV   2.713E-01  2.957E+00      57 A        18 A        13 A   
   2.50 keV   2.860E-01  3.109E+00      59 A        19 A        14 A   
   2.75 keV   3.000E-01  3.253E+00      62 A        20 A        14 A   
   3.00 keV   3.133E-01  3.387E+00      65 A        20 A        15 A   
   3.25 keV   3.261E-01  3.515E+00      67 A        21 A        15 A   
   3.50 keV   3.384E-01  3.636E+00      69 A        22 A        16 A   
   3.75 keV   3.503E-01  3.751E+00      72 A        22 A        16 A   
   4.00 keV   3.618E-01  3.860E+00      74 A        23 A        17 A   
   4.50 keV   3.837E-01  4.066E+00      78 A        24 A        17 A   
