 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/169W_in_si.txt

 Ion = Tungsten     [74] , Mass = 168.9518 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 168.9518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.912E-01  1.970E+00      41 A        13 A         9 A   
   1.10 keV   2.005E-01  2.072E+00      42 A        13 A        10 A   
   1.20 keV   2.094E-01  2.170E+00      44 A        14 A        10 A   
   1.30 keV   2.180E-01  2.264E+00      46 A        14 A        10 A   
   1.40 keV   2.262E-01  2.353E+00      47 A        15 A        10 A   
   1.50 keV   2.341E-01  2.438E+00      48 A        15 A        11 A   
   1.60 keV   2.418E-01  2.521E+00      50 A        15 A        11 A   
   1.70 keV   2.493E-01  2.600E+00      51 A        16 A        11 A   
   1.80 keV   2.565E-01  2.677E+00      52 A        16 A        12 A   
   2.00 keV   2.704E-01  2.823E+00      55 A        17 A        12 A   
   2.25 keV   2.868E-01  2.993E+00      58 A        18 A        13 A   
   2.50 keV   3.023E-01  3.152E+00      60 A        18 A        13 A   
   2.75 keV   3.170E-01  3.301E+00      63 A        19 A        14 A   
   3.00 keV   3.311E-01  3.441E+00      65 A        20 A        14 A   
   3.25 keV   3.446E-01  3.575E+00      68 A        20 A        15 A   
   3.50 keV   3.577E-01  3.701E+00      70 A        21 A        15 A   
   3.75 keV   3.702E-01  3.822E+00      72 A        22 A        16 A   
   4.00 keV   3.823E-01  3.937E+00      74 A        22 A        16 A   
   4.50 keV   4.055E-01  4.153E+00      79 A        23 A        17 A   
