 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/197Fr_in_si.txt

 Ion = Francium     [87] , Mass = 197.011 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 197.011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.146E-01  1.945E+00      43 A        12 A         9 A   
   1.10 keV   2.251E-01  2.049E+00      44 A        13 A         9 A   
   1.20 keV   2.351E-01  2.149E+00      46 A        13 A         9 A   
   1.30 keV   2.447E-01  2.244E+00      47 A        14 A        10 A   
   1.40 keV   2.540E-01  2.335E+00      49 A        14 A        10 A   
   1.50 keV   2.629E-01  2.423E+00      50 A        14 A        10 A   
   1.60 keV   2.715E-01  2.507E+00      52 A        15 A        11 A   
   1.70 keV   2.798E-01  2.589E+00      53 A        15 A        11 A   
   1.80 keV   2.880E-01  2.668E+00      54 A        15 A        11 A   
   2.00 keV   3.035E-01  2.818E+00      57 A        16 A        12 A   
   2.25 keV   3.220E-01  2.994E+00      60 A        17 A        12 A   
   2.50 keV   3.394E-01  3.159E+00      62 A        18 A        13 A   
   2.75 keV   3.559E-01  3.315E+00      65 A        18 A        13 A   
   3.00 keV   3.718E-01  3.461E+00      67 A        19 A        14 A   
   3.25 keV   3.869E-01  3.601E+00      70 A        20 A        14 A   
   3.50 keV   4.015E-01  3.734E+00      72 A        20 A        14 A   
   3.75 keV   4.156E-01  3.860E+00      74 A        21 A        15 A   
   4.00 keV   4.293E-01  3.982E+00      77 A        21 A        15 A   
   4.50 keV   4.553E-01  4.211E+00      81 A        22 A        16 A   
