 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/35Ca_in_si.txt

 Ion = Calcium      [20] , Mass = 35.00557 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 35.00557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.281E-01  1.355E+00      32 A        19 A        14 A   
   1.10 keV   1.344E-01  1.402E+00      33 A        20 A        14 A   
   1.20 keV   1.403E-01  1.446E+00      35 A        21 A        15 A   
   1.30 keV   1.461E-01  1.487E+00      37 A        21 A        15 A   
   1.40 keV   1.516E-01  1.525E+00      38 A        22 A        16 A   
   1.50 keV   1.569E-01  1.561E+00      40 A        23 A        17 A   
   1.60 keV   1.620E-01  1.594E+00      41 A        24 A        17 A   
   1.70 keV   1.670E-01  1.626E+00      43 A        25 A        18 A   
   1.80 keV   1.719E-01  1.656E+00      45 A        25 A        18 A   
   2.00 keV   1.812E-01  1.711E+00      47 A        27 A        19 A   
   2.25 keV   1.922E-01  1.772E+00      51 A        28 A        21 A   
   2.50 keV   2.025E-01  1.827E+00      55 A        30 A        22 A   
   2.75 keV   2.124E-01  1.876E+00      58 A        32 A        23 A   
   3.00 keV   2.219E-01  1.921E+00      61 A        33 A        24 A   
   3.25 keV   2.309E-01  1.962E+00      65 A        35 A        25 A   
   3.50 keV   2.397E-01  1.999E+00      68 A        36 A        26 A   
   3.75 keV   2.481E-01  2.033E+00      71 A        38 A        28 A   
   4.00 keV   2.562E-01  2.065E+00      74 A        39 A        29 A   
   4.50 keV   2.717E-01  2.122E+00      80 A        42 A        31 A   
