 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/98Y_in_si.txt

 Ion = Yttrium      [39] , Mass = 97.92239 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 97.92239 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.418E-02  1.853E+00      37 A        15 A        11 A   
   1.10 keV   8.829E-02  1.938E+00      39 A        16 A        11 A   
   1.20 keV   9.222E-02  2.018E+00      41 A        16 A        12 A   
   1.30 keV   9.599E-02  2.093E+00      42 A        17 A        12 A   
   1.40 keV   9.961E-02  2.164E+00      44 A        17 A        13 A   
   1.50 keV   1.031E-01  2.232E+00      45 A        18 A        13 A   
   1.60 keV   1.065E-01  2.297E+00      46 A        18 A        13 A   
   1.70 keV   1.098E-01  2.359E+00      48 A        19 A        14 A   
   1.80 keV   1.129E-01  2.418E+00      49 A        19 A        14 A   
   2.00 keV   1.191E-01  2.530E+00      52 A        20 A        15 A   
   2.25 keV   1.263E-01  2.659E+00      55 A        21 A        16 A   
   2.50 keV   1.331E-01  2.777E+00      58 A        22 A        16 A   
   2.75 keV   1.396E-01  2.886E+00      61 A        23 A        17 A   
   3.00 keV   1.458E-01  2.988E+00      63 A        24 A        18 A   
   3.25 keV   1.518E-01  3.083E+00      66 A        25 A        18 A   
   3.50 keV   1.575E-01  3.172E+00      69 A        26 A        19 A   
   3.75 keV   1.630E-01  3.256E+00      71 A        27 A        20 A   
   4.00 keV   1.684E-01  3.336E+00      74 A        27 A        20 A   
   4.50 keV   1.786E-01  3.483E+00      79 A        29 A        21 A   
