 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/24N_in_si.txt

 Ion = Nitrogen     [7] , Mass = 24.05039 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 24.05039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.073E-01  6.720E-01      48 A        30 A        22 A   
   1.10 keV   1.126E-01  6.872E-01      51 A        32 A        23 A   
   1.20 keV   1.176E-01  7.008E-01      55 A        34 A        24 A   
   1.30 keV   1.224E-01  7.130E-01      58 A        35 A        26 A   
   1.40 keV   1.270E-01  7.240E-01      61 A        37 A        27 A   
   1.50 keV   1.314E-01  7.340E-01      64 A        38 A        28 A   
   1.60 keV   1.357E-01  7.432E-01      67 A        40 A        29 A   
   1.70 keV   1.399E-01  7.515E-01      70 A        41 A        30 A   
   1.80 keV   1.440E-01  7.592E-01      73 A        43 A        31 A   
   2.00 keV   1.518E-01  7.727E-01      79 A        46 A        33 A   
   2.25 keV   1.610E-01  7.869E-01      86 A        50 A        36 A   
   2.50 keV   1.697E-01  7.986E-01      93 A        53 A        39 A   
   2.75 keV   1.780E-01  8.084E-01     100 A        57 A        41 A   
   3.00 keV   1.859E-01  8.166E-01     107 A        60 A        43 A   
   3.25 keV   1.935E-01  8.234E-01     114 A        63 A        46 A   
   3.50 keV   2.008E-01  8.291E-01     121 A        67 A        48 A   
   3.75 keV   2.078E-01  8.339E-01     127 A        70 A        51 A   
   4.00 keV   2.146E-01  8.379E-01     134 A        73 A        53 A   
   4.50 keV   2.277E-01  8.439E-01     148 A        79 A        57 A   
