 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/169Eu_in_si.txt

 Ion = Europium     [63] , Mass = 168.9617 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 168.9617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.401E-01  1.889E+00      43 A        13 A        10 A   
   1.10 keV   1.469E-01  1.986E+00      45 A        14 A        10 A   
   1.20 keV   1.535E-01  2.078E+00      46 A        15 A        10 A   
   1.30 keV   1.597E-01  2.166E+00      48 A        15 A        11 A   
   1.40 keV   1.658E-01  2.249E+00      50 A        15 A        11 A   
   1.50 keV   1.716E-01  2.330E+00      51 A        16 A        11 A   
   1.60 keV   1.772E-01  2.407E+00      52 A        16 A        12 A   
   1.70 keV   1.827E-01  2.481E+00      54 A        17 A        12 A   
   1.80 keV   1.880E-01  2.553E+00      55 A        17 A        12 A   
   2.00 keV   1.981E-01  2.689E+00      58 A        18 A        13 A   
   2.25 keV   2.102E-01  2.847E+00      61 A        19 A        13 A   
   2.50 keV   2.215E-01  2.995E+00      64 A        20 A        14 A   
   2.75 keV   2.323E-01  3.133E+00      67 A        20 A        15 A   
   3.00 keV   2.427E-01  3.264E+00      69 A        21 A        15 A   
   3.25 keV   2.526E-01  3.387E+00      72 A        22 A        16 A   
   3.50 keV   2.621E-01  3.504E+00      74 A        22 A        16 A   
   3.75 keV   2.713E-01  3.615E+00      77 A        23 A        17 A   
   4.00 keV   2.802E-01  3.721E+00      79 A        24 A        17 A   
   4.50 keV   2.972E-01  3.920E+00      84 A        25 A        18 A   
