 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/129Cs_in_si.txt

 Ion = Cesium       [55] , Mass = 128.9061 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 128.9061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.882E-02  1.959E+00      40 A        14 A        10 A   
   1.10 keV   8.266E-02  2.056E+00      41 A        15 A        11 A   
   1.20 keV   8.634E-02  2.147E+00      43 A        15 A        11 A   
   1.30 keV   8.986E-02  2.234E+00      44 A        16 A        12 A   
   1.40 keV   9.326E-02  2.317E+00      46 A        16 A        12 A   
   1.50 keV   9.653E-02  2.396E+00      47 A        17 A        12 A   
   1.60 keV   9.969E-02  2.472E+00      49 A        17 A        13 A   
   1.70 keV   1.028E-01  2.544E+00      50 A        18 A        13 A   
   1.80 keV   1.057E-01  2.614E+00      51 A        18 A        13 A   
   2.00 keV   1.115E-01  2.747E+00      54 A        19 A        14 A   
   2.25 keV   1.182E-01  2.901E+00      57 A        20 A        14 A   
   2.50 keV   1.246E-01  3.044E+00      60 A        21 A        15 A   
   2.75 keV   1.307E-01  3.177E+00      62 A        22 A        16 A   
   3.00 keV   1.365E-01  3.302E+00      65 A        22 A        16 A   
   3.25 keV   1.421E-01  3.419E+00      67 A        23 A        17 A   
   3.50 keV   1.474E-01  3.530E+00      70 A        24 A        17 A   
   3.75 keV   1.526E-01  3.635E+00      72 A        25 A        18 A   
   4.00 keV   1.576E-01  3.736E+00      74 A        25 A        19 A   
   4.50 keV   1.672E-01  3.922E+00      79 A        27 A        20 A   
