 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/143Ba_in_si.txt

 Ion = Barium       [56] , Mass = 142.9206 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 142.9206 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.820E-02  1.919E+00      42 A        14 A        11 A   
   1.10 keV   7.152E-02  2.015E+00      43 A        15 A        11 A   
   1.20 keV   7.470E-02  2.105E+00      45 A        16 A        11 A   
   1.30 keV   7.776E-02  2.191E+00      47 A        16 A        12 A   
   1.40 keV   8.069E-02  2.274E+00      48 A        17 A        12 A   
   1.50 keV   8.352E-02  2.352E+00      50 A        17 A        12 A   
   1.60 keV   8.626E-02  2.428E+00      51 A        17 A        13 A   
   1.70 keV   8.892E-02  2.500E+00      53 A        18 A        13 A   
   1.80 keV   9.149E-02  2.570E+00      54 A        18 A        13 A   
   2.00 keV   9.644E-02  2.702E+00      56 A        19 A        14 A   
   2.25 keV   1.023E-01  2.856E+00      60 A        20 A        15 A   
   2.50 keV   1.078E-01  2.999E+00      62 A        21 A        15 A   
   2.75 keV   1.131E-01  3.132E+00      65 A        22 A        16 A   
   3.00 keV   1.181E-01  3.257E+00      68 A        23 A        16 A   
   3.25 keV   1.229E-01  3.375E+00      71 A        23 A        17 A   
   3.50 keV   1.276E-01  3.486E+00      73 A        24 A        18 A   
   3.75 keV   1.321E-01  3.592E+00      76 A        25 A        18 A   
   4.00 keV   1.364E-01  3.693E+00      78 A        26 A        19 A   
   4.50 keV   1.447E-01  3.881E+00      83 A        27 A        20 A   
