 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/16Ne_in_si.txt

 Ion = Neon         [10] , Mass = 16.02575 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 16.02575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.110E-01  6.869E-01      39 A        30 A        22 A   
   1.10 keV   1.165E-01  7.040E-01      42 A        31 A        23 A   
   1.20 keV   1.216E-01  7.194E-01      44 A        33 A        24 A   
   1.30 keV   1.266E-01  7.334E-01      47 A        35 A        26 A   
   1.40 keV   1.314E-01  7.461E-01      49 A        37 A        27 A   
   1.50 keV   1.360E-01  7.578E-01      52 A        38 A        28 A   
   1.60 keV   1.404E-01  7.684E-01      54 A        40 A        29 A   
   1.70 keV   1.448E-01  7.783E-01      57 A        41 A        30 A   
   1.80 keV   1.490E-01  7.874E-01      59 A        43 A        31 A   
   2.00 keV   1.570E-01  8.037E-01      64 A        46 A        33 A   
   2.25 keV   1.666E-01  8.211E-01      69 A        49 A        36 A   
   2.50 keV   1.756E-01  8.358E-01      75 A        53 A        38 A   
   2.75 keV   1.841E-01  8.484E-01      81 A        56 A        41 A   
   3.00 keV   1.923E-01  8.591E-01      86 A        60 A        43 A   
   3.25 keV   2.002E-01  8.684E-01      92 A        63 A        46 A   
   3.50 keV   2.077E-01  8.765E-01      97 A        66 A        48 A   
   3.75 keV   2.150E-01  8.834E-01     103 A        69 A        50 A   
   4.00 keV   2.221E-01  8.895E-01     108 A        73 A        53 A   
   4.50 keV   2.355E-01  8.993E-01     119 A        79 A        57 A   
