 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/200Pb_in_si.txt

 Ion = Lead         [82] , Mass = 199.9718 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 199.9718 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.006E-01  1.908E+00      44 A        12 A         9 A   
   1.10 keV   2.104E-01  2.010E+00      45 A        13 A         9 A   
   1.20 keV   2.197E-01  2.107E+00      47 A        13 A        10 A   
   1.30 keV   2.287E-01  2.200E+00      49 A        14 A        10 A   
   1.40 keV   2.373E-01  2.289E+00      50 A        14 A        10 A   
   1.50 keV   2.457E-01  2.374E+00      51 A        15 A        11 A   
   1.60 keV   2.537E-01  2.457E+00      53 A        15 A        11 A   
   1.70 keV   2.615E-01  2.536E+00      54 A        15 A        11 A   
   1.80 keV   2.691E-01  2.613E+00      56 A        16 A        11 A   
   2.00 keV   2.837E-01  2.759E+00      58 A        16 A        12 A   
   2.25 keV   3.009E-01  2.931E+00      61 A        17 A        12 A   
   2.50 keV   3.171E-01  3.091E+00      64 A        18 A        13 A   
   2.75 keV   3.326E-01  3.242E+00      67 A        19 A        13 A   
   3.00 keV   3.474E-01  3.385E+00      69 A        19 A        14 A   
   3.25 keV   3.616E-01  3.520E+00      72 A        20 A        14 A   
   3.50 keV   3.752E-01  3.649E+00      74 A        21 A        15 A   
   3.75 keV   3.884E-01  3.773E+00      76 A        21 A        15 A   
   4.00 keV   4.012E-01  3.891E+00      78 A        22 A        16 A   
   4.50 keV   4.255E-01  4.113E+00      83 A        23 A        16 A   
