 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/131La_in_si.txt

 Ion = Lanthanum    [57] , Mass = 130.9101 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 130.9101 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.524E-02  1.972E+00      40 A        14 A        10 A   
   1.10 keV   7.891E-02  2.070E+00      41 A        15 A        11 A   
   1.20 keV   8.242E-02  2.163E+00      43 A        15 A        11 A   
   1.30 keV   8.579E-02  2.251E+00      44 A        16 A        12 A   
   1.40 keV   8.903E-02  2.335E+00      46 A        16 A        12 A   
   1.50 keV   9.215E-02  2.415E+00      47 A        17 A        12 A   
   1.60 keV   9.517E-02  2.492E+00      49 A        17 A        13 A   
   1.70 keV   9.810E-02  2.566E+00      50 A        18 A        13 A   
   1.80 keV   1.009E-01  2.637E+00      51 A        18 A        13 A   
   2.00 keV   1.064E-01  2.772E+00      54 A        19 A        14 A   
   2.25 keV   1.129E-01  2.928E+00      57 A        20 A        14 A   
   2.50 keV   1.190E-01  3.073E+00      59 A        21 A        15 A   
   2.75 keV   1.248E-01  3.209E+00      62 A        22 A        16 A   
   3.00 keV   1.303E-01  3.336E+00      65 A        22 A        16 A   
   3.25 keV   1.356E-01  3.455E+00      67 A        23 A        17 A   
   3.50 keV   1.408E-01  3.568E+00      70 A        24 A        17 A   
   3.75 keV   1.457E-01  3.676E+00      72 A        25 A        18 A   
   4.00 keV   1.505E-01  3.778E+00      74 A        25 A        18 A   
   4.50 keV   1.596E-01  3.969E+00      79 A        27 A        19 A   
