 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/40Cl_in_si.txt

 Ion = Chlorine     [17] , Mass = 39.97042 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 39.97042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.567E-01  1.291E+00      34 A        19 A        14 A   
   1.10 keV   1.644E-01  1.336E+00      36 A        20 A        14 A   
   1.20 keV   1.717E-01  1.376E+00      38 A        21 A        15 A   
   1.30 keV   1.787E-01  1.414E+00      40 A        21 A        16 A   
   1.40 keV   1.854E-01  1.449E+00      42 A        22 A        16 A   
   1.50 keV   1.919E-01  1.482E+00      43 A        23 A        17 A   
   1.60 keV   1.982E-01  1.513E+00      45 A        24 A        17 A   
   1.70 keV   2.043E-01  1.542E+00      47 A        25 A        18 A   
   1.80 keV   2.102E-01  1.569E+00      48 A        25 A        18 A   
   2.00 keV   2.216E-01  1.620E+00      51 A        27 A        20 A   
   2.25 keV   2.351E-01  1.676E+00      55 A        28 A        21 A   
   2.50 keV   2.478E-01  1.726E+00      59 A        30 A        22 A   
   2.75 keV   2.599E-01  1.771E+00      63 A        32 A        23 A   
   3.00 keV   2.714E-01  1.811E+00      66 A        33 A        24 A   
   3.25 keV   2.825E-01  1.848E+00      70 A        35 A        26 A   
   3.50 keV   2.932E-01  1.882E+00      73 A        36 A        27 A   
   3.75 keV   3.035E-01  1.913E+00      77 A        38 A        28 A   
   4.00 keV   3.134E-01  1.941E+00      80 A        39 A        29 A   
   4.50 keV   3.324E-01  1.992E+00      87 A        42 A        31 A   
