 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/163Ta_in_si.txt

 Ion = Tantalum     [73] , Mass = 162.9543 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 162.9543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  1.985E+00      41 A        13 A        10 A   
   1.10 keV   1.323E-01  2.088E+00      43 A        14 A        10 A   
   1.20 keV   1.381E-01  2.187E+00      45 A        14 A        10 A   
   1.30 keV   1.438E-01  2.280E+00      46 A        15 A        11 A   
   1.40 keV   1.492E-01  2.370E+00      48 A        15 A        11 A   
   1.50 keV   1.544E-01  2.455E+00      49 A        16 A        11 A   
   1.60 keV   1.595E-01  2.538E+00      50 A        16 A        12 A   
   1.70 keV   1.644E-01  2.617E+00      52 A        17 A        12 A   
   1.80 keV   1.692E-01  2.694E+00      53 A        17 A        12 A   
   2.00 keV   1.783E-01  2.840E+00      55 A        18 A        13 A   
   2.25 keV   1.891E-01  3.011E+00      58 A        18 A        13 A   
   2.50 keV   1.994E-01  3.169E+00      61 A        19 A        14 A   
   2.75 keV   2.091E-01  3.318E+00      64 A        20 A        14 A   
   3.00 keV   2.184E-01  3.459E+00      66 A        21 A        15 A   
   3.25 keV   2.273E-01  3.592E+00      69 A        21 A        15 A   
   3.50 keV   2.359E-01  3.718E+00      71 A        22 A        16 A   
   3.75 keV   2.442E-01  3.838E+00      73 A        23 A        16 A   
   4.00 keV   2.522E-01  3.953E+00      76 A        23 A        17 A   
   4.50 keV   2.675E-01  4.169E+00      80 A        25 A        18 A   
