 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/43V_in_si.txt

 Ion = Vanadium     [23] , Mass = 42.98077 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 42.98077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.514E-01  1.505E+00      31 A        17 A        12 A   
   1.10 keV   1.588E-01  1.561E+00      33 A        18 A        13 A   
   1.20 keV   1.658E-01  1.613E+00      35 A        19 A        14 A   
   1.30 keV   1.726E-01  1.662E+00      36 A        20 A        14 A   
   1.40 keV   1.791E-01  1.707E+00      38 A        20 A        15 A   
   1.50 keV   1.854E-01  1.750E+00      39 A        21 A        15 A   
   1.60 keV   1.915E-01  1.790E+00      41 A        22 A        16 A   
   1.70 keV   1.974E-01  1.828E+00      42 A        22 A        16 A   
   1.80 keV   2.031E-01  1.864E+00      43 A        23 A        17 A   
   2.00 keV   2.141E-01  1.931E+00      46 A        24 A        18 A   
   2.25 keV   2.271E-01  2.007E+00      50 A        26 A        19 A   
   2.50 keV   2.393E-01  2.075E+00      53 A        27 A        20 A   
   2.75 keV   2.510E-01  2.136E+00      56 A        28 A        21 A   
   3.00 keV   2.622E-01  2.192E+00      59 A        30 A        22 A   
   3.25 keV   2.729E-01  2.243E+00      62 A        31 A        23 A   
   3.50 keV   2.832E-01  2.291E+00      65 A        32 A        24 A   
   3.75 keV   2.931E-01  2.334E+00      68 A        33 A        25 A   
   4.00 keV   3.027E-01  2.375E+00      71 A        35 A        25 A   
   4.50 keV   3.211E-01  2.449E+00      76 A        37 A        27 A   
