 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/37Si_in_si.txt

 Ion = Silicon      [14] , Mass = 36.99295 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 36.99295 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.263E-01  1.153E+00      37 A        21 A        15 A   
   1.10 keV   1.325E-01  1.189E+00      39 A        22 A        16 A   
   1.20 keV   1.383E-01  1.223E+00      41 A        23 A        16 A   
   1.30 keV   1.440E-01  1.254E+00      43 A        24 A        17 A   
   1.40 keV   1.494E-01  1.283E+00      45 A        25 A        18 A   
   1.50 keV   1.547E-01  1.310E+00      47 A        25 A        19 A   
   1.60 keV   1.597E-01  1.336E+00      49 A        26 A        19 A   
   1.70 keV   1.647E-01  1.359E+00      51 A        27 A        20 A   
   1.80 keV   1.694E-01  1.381E+00      53 A        28 A        20 A   
   2.00 keV   1.786E-01  1.422E+00      56 A        30 A        22 A   
   2.25 keV   1.894E-01  1.467E+00      61 A        32 A        23 A   
   2.50 keV   1.997E-01  1.506E+00      65 A        34 A        25 A   
   2.75 keV   2.094E-01  1.542E+00      69 A        35 A        26 A   
   3.00 keV   2.187E-01  1.573E+00      73 A        37 A        27 A   
   3.25 keV   2.277E-01  1.602E+00      77 A        39 A        29 A   
   3.50 keV   2.363E-01  1.627E+00      81 A        41 A        30 A   
   3.75 keV   2.446E-01  1.651E+00      85 A        42 A        31 A   
   4.00 keV   2.526E-01  1.672E+00      89 A        44 A        32 A   
   4.50 keV   2.679E-01  1.710E+00      97 A        47 A        35 A   
