 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/224Bi_in_si.txt

 Ion = Bismuth      [83] , Mass = 224.0398 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 224.0398 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.029E-01  1.834E+00      46 A        12 A         9 A   
   1.10 keV   2.128E-01  1.934E+00      48 A        13 A         9 A   
   1.20 keV   2.222E-01  2.028E+00      50 A        13 A        10 A   
   1.30 keV   2.313E-01  2.118E+00      51 A        14 A        10 A   
   1.40 keV   2.400E-01  2.205E+00      53 A        14 A        10 A   
   1.50 keV   2.484E-01  2.288E+00      54 A        15 A        10 A   
   1.60 keV   2.566E-01  2.368E+00      56 A        15 A        11 A   
   1.70 keV   2.645E-01  2.446E+00      57 A        15 A        11 A   
   1.80 keV   2.722E-01  2.521E+00      59 A        16 A        11 A   
   2.00 keV   2.869E-01  2.664E+00      61 A        16 A        12 A   
   2.25 keV   3.043E-01  2.831E+00      64 A        17 A        12 A   
   2.50 keV   3.207E-01  2.988E+00      67 A        18 A        13 A   
   2.75 keV   3.364E-01  3.136E+00      70 A        19 A        13 A   
   3.00 keV   3.513E-01  3.276E+00      73 A        19 A        14 A   
   3.25 keV   3.657E-01  3.409E+00      75 A        20 A        14 A   
   3.50 keV   3.795E-01  3.535E+00      78 A        21 A        15 A   
   3.75 keV   3.928E-01  3.656E+00      80 A        21 A        15 A   
   4.00 keV   4.057E-01  3.772E+00      83 A        22 A        15 A   
   4.50 keV   4.303E-01  3.991E+00      87 A        23 A        16 A   
