 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/196Rn_in_si.txt

 Ion = Radon        [86] , Mass = 196.0021 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 196.0021 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.248E-01  1.943E+00      42 A        12 A         9 A   
   1.10 keV   2.357E-01  2.047E+00      44 A        13 A         9 A   
   1.20 keV   2.462E-01  2.147E+00      46 A        13 A         9 A   
   1.30 keV   2.563E-01  2.242E+00      47 A        13 A        10 A   
   1.40 keV   2.659E-01  2.333E+00      49 A        14 A        10 A   
   1.50 keV   2.753E-01  2.420E+00      50 A        14 A        10 A   
   1.60 keV   2.843E-01  2.504E+00      51 A        15 A        11 A   
   1.70 keV   2.930E-01  2.586E+00      53 A        15 A        11 A   
   1.80 keV   3.015E-01  2.664E+00      54 A        15 A        11 A   
   2.00 keV   3.178E-01  2.814E+00      56 A        16 A        11 A   
   2.25 keV   3.371E-01  2.990E+00      59 A        17 A        12 A   
   2.50 keV   3.554E-01  3.154E+00      62 A        18 A        13 A   
   2.75 keV   3.727E-01  3.309E+00      65 A        18 A        13 A   
   3.00 keV   3.893E-01  3.455E+00      67 A        19 A        14 A   
   3.25 keV   4.052E-01  3.594E+00      69 A        20 A        14 A   
   3.50 keV   4.205E-01  3.726E+00      72 A        20 A        14 A   
   3.75 keV   4.352E-01  3.852E+00      74 A        21 A        15 A   
   4.00 keV   4.495E-01  3.973E+00      76 A        21 A        15 A   
   4.50 keV   4.768E-01  4.201E+00      80 A        22 A        16 A   
