 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/115Sn_in_si.txt

 Ion = Tin          [50] , Mass = 114.9033 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 114.9033 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.780E-02  1.953E+00      38 A        15 A        11 A   
   1.10 keV   8.159E-02  2.047E+00      40 A        15 A        11 A   
   1.20 keV   8.522E-02  2.136E+00      41 A        16 A        11 A   
   1.30 keV   8.870E-02  2.220E+00      43 A        16 A        12 A   
   1.40 keV   9.205E-02  2.300E+00      44 A        17 A        12 A   
   1.50 keV   9.528E-02  2.377E+00      46 A        17 A        12 A   
   1.60 keV   9.841E-02  2.450E+00      47 A        18 A        13 A   
   1.70 keV   1.014E-01  2.520E+00      48 A        18 A        13 A   
   1.80 keV   1.044E-01  2.588E+00      50 A        18 A        13 A   
   2.00 keV   1.100E-01  2.715E+00      52 A        19 A        14 A   
   2.25 keV   1.167E-01  2.863E+00      55 A        20 A        15 A   
   2.50 keV   1.230E-01  3.000E+00      58 A        21 A        15 A   
   2.75 keV   1.290E-01  3.127E+00      61 A        22 A        16 A   
   3.00 keV   1.347E-01  3.245E+00      63 A        23 A        17 A   
   3.25 keV   1.403E-01  3.357E+00      66 A        24 A        17 A   
   3.50 keV   1.455E-01  3.462E+00      68 A        24 A        18 A   
   3.75 keV   1.507E-01  3.562E+00      71 A        25 A        18 A   
   4.00 keV   1.556E-01  3.656E+00      73 A        26 A        19 A   
   4.50 keV   1.650E-01  3.832E+00      77 A        27 A        20 A   
