 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/30P_in_si.txt

 Ion = Phosphorus   [15] , Mass = 29.97831 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 29.97831 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.254E-01  1.127E+00      34 A        21 A        15 A   
   1.10 keV   1.315E-01  1.162E+00      36 A        22 A        16 A   
   1.20 keV   1.374E-01  1.195E+00      38 A        23 A        17 A   
   1.30 keV   1.430E-01  1.225E+00      40 A        24 A        18 A   
   1.40 keV   1.484E-01  1.253E+00      42 A        25 A        18 A   
   1.50 keV   1.536E-01  1.279E+00      44 A        26 A        19 A   
   1.60 keV   1.586E-01  1.303E+00      46 A        27 A        20 A   
   1.70 keV   1.635E-01  1.326E+00      48 A        28 A        20 A   
   1.80 keV   1.683E-01  1.347E+00      49 A        29 A        21 A   
   2.00 keV   1.774E-01  1.386E+00      53 A        31 A        22 A   
   2.25 keV   1.881E-01  1.430E+00      57 A        33 A        24 A   
   2.50 keV   1.983E-01  1.468E+00      61 A        35 A        25 A   
   2.75 keV   2.080E-01  1.501E+00      65 A        37 A        27 A   
   3.00 keV   2.172E-01  1.532E+00      69 A        39 A        28 A   
   3.25 keV   2.261E-01  1.559E+00      73 A        41 A        30 A   
   3.50 keV   2.346E-01  1.583E+00      77 A        43 A        31 A   
   3.75 keV   2.429E-01  1.606E+00      81 A        44 A        32 A   
   4.00 keV   2.508E-01  1.626E+00      85 A        46 A        34 A   
   4.50 keV   2.661E-01  1.662E+00      92 A        50 A        36 A   
