 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/42Ar_in_si.txt

 Ion = Argon        [18] , Mass = 41.96305 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 41.96305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.467E-01  1.339E+00      34 A        18 A        13 A   
   1.10 keV   1.538E-01  1.386E+00      36 A        19 A        14 A   
   1.20 keV   1.607E-01  1.430E+00      38 A        20 A        15 A   
   1.30 keV   1.672E-01  1.470E+00      39 A        21 A        15 A   
   1.40 keV   1.736E-01  1.507E+00      41 A        22 A        16 A   
   1.50 keV   1.797E-01  1.543E+00      43 A        23 A        16 A   
   1.60 keV   1.855E-01  1.576E+00      45 A        23 A        17 A   
   1.70 keV   1.913E-01  1.607E+00      46 A        24 A        18 A   
   1.80 keV   1.968E-01  1.636E+00      48 A        25 A        18 A   
   2.00 keV   2.074E-01  1.690E+00      51 A        26 A        19 A   
   2.25 keV   2.200E-01  1.750E+00      55 A        28 A        20 A   
   2.50 keV   2.319E-01  1.804E+00      58 A        29 A        22 A   
   2.75 keV   2.432E-01  1.853E+00      62 A        31 A        23 A   
   3.00 keV   2.541E-01  1.897E+00      66 A        32 A        24 A   
   3.25 keV   2.644E-01  1.937E+00      69 A        34 A        25 A   
   3.50 keV   2.744E-01  1.973E+00      72 A        35 A        26 A   
   3.75 keV   2.841E-01  2.007E+00      76 A        37 A        27 A   
   4.00 keV   2.934E-01  2.038E+00      79 A        38 A        28 A   
   4.50 keV   3.112E-01  2.094E+00      85 A        41 A        30 A   
