 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/210Au_in_si.txt

 Ion = Gold         [79] , Mass = 210.0029 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 210.0029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.966E-01  1.858E+00      45 A        13 A         9 A   
   1.10 keV   2.062E-01  1.957E+00      47 A        13 A         9 A   
   1.20 keV   2.153E-01  2.052E+00      49 A        14 A        10 A   
   1.30 keV   2.241E-01  2.142E+00      50 A        14 A        10 A   
   1.40 keV   2.326E-01  2.229E+00      52 A        14 A        10 A   
   1.50 keV   2.407E-01  2.312E+00      53 A        15 A        11 A   
   1.60 keV   2.486E-01  2.392E+00      55 A        15 A        11 A   
   1.70 keV   2.563E-01  2.470E+00      56 A        16 A        11 A   
   1.80 keV   2.637E-01  2.544E+00      57 A        16 A        11 A   
   2.00 keV   2.780E-01  2.687E+00      60 A        17 A        12 A   
   2.25 keV   2.949E-01  2.854E+00      63 A        17 A        12 A   
   2.50 keV   3.108E-01  3.010E+00      66 A        18 A        13 A   
   2.75 keV   3.260E-01  3.157E+00      69 A        19 A        13 A   
   3.00 keV   3.405E-01  3.296E+00      71 A        20 A        14 A   
   3.25 keV   3.544E-01  3.428E+00      74 A        20 A        14 A   
   3.50 keV   3.678E-01  3.554E+00      76 A        21 A        15 A   
   3.75 keV   3.807E-01  3.674E+00      79 A        21 A        15 A   
   4.00 keV   3.931E-01  3.789E+00      81 A        22 A        16 A   
   4.50 keV   4.170E-01  4.005E+00      85 A        23 A        16 A   
