 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/64Ti_in_si.txt

 Ion = Titanium     [22] , Mass = 63.99841 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 63.99841 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.730E-02  1.530E+00      37 A        17 A        13 A   
   1.10 keV   9.156E-02  1.590E+00      39 A        18 A        13 A   
   1.20 keV   9.563E-02  1.645E+00      41 A        19 A        14 A   
   1.30 keV   9.954E-02  1.697E+00      42 A        19 A        14 A   
   1.40 keV   1.033E-01  1.746E+00      44 A        20 A        15 A   
   1.50 keV   1.069E-01  1.792E+00      46 A        21 A        15 A   
   1.60 keV   1.104E-01  1.835E+00      47 A        21 A        16 A   
   1.70 keV   1.138E-01  1.876E+00      49 A        22 A        16 A   
   1.80 keV   1.171E-01  1.915E+00      50 A        23 A        17 A   
   2.00 keV   1.235E-01  1.988E+00      54 A        24 A        18 A   
   2.25 keV   1.310E-01  2.070E+00      57 A        25 A        19 A   
   2.50 keV   1.380E-01  2.144E+00      61 A        27 A        20 A   
   2.75 keV   1.448E-01  2.212E+00      64 A        28 A        21 A   
   3.00 keV   1.512E-01  2.274E+00      68 A        29 A        22 A   
   3.25 keV   1.574E-01  2.331E+00      71 A        30 A        23 A   
   3.50 keV   1.633E-01  2.383E+00      74 A        31 A        23 A   
   3.75 keV   1.691E-01  2.432E+00      77 A        33 A        24 A   
   4.00 keV   1.746E-01  2.478E+00      80 A        34 A        25 A   
   4.50 keV   1.852E-01  2.561E+00      86 A        36 A        27 A   
