 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/121Cd_in_si.txt

 Ion = Cadmium      [48] , Mass = 120.913 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 120.913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.981E-02  1.908E+00      39 A        15 A        11 A   
   1.10 keV   8.371E-02  2.000E+00      41 A        15 A        11 A   
   1.20 keV   8.743E-02  2.087E+00      43 A        16 A        11 A   
   1.30 keV   9.100E-02  2.169E+00      44 A        16 A        12 A   
   1.40 keV   9.444E-02  2.247E+00      46 A        17 A        12 A   
   1.50 keV   9.775E-02  2.322E+00      47 A        17 A        13 A   
   1.60 keV   1.010E-01  2.394E+00      49 A        18 A        13 A   
   1.70 keV   1.041E-01  2.462E+00      50 A        18 A        13 A   
   1.80 keV   1.071E-01  2.528E+00      51 A        19 A        13 A   
   2.00 keV   1.129E-01  2.653E+00      54 A        19 A        14 A   
   2.25 keV   1.197E-01  2.797E+00      57 A        20 A        15 A   
   2.50 keV   1.262E-01  2.930E+00      60 A        21 A        16 A   
   2.75 keV   1.324E-01  3.054E+00      63 A        22 A        16 A   
   3.00 keV   1.382E-01  3.170E+00      65 A        23 A        17 A   
   3.25 keV   1.439E-01  3.279E+00      68 A        24 A        17 A   
   3.50 keV   1.493E-01  3.381E+00      70 A        25 A        18 A   
   3.75 keV   1.546E-01  3.479E+00      73 A        25 A        19 A   
   4.00 keV   1.596E-01  3.571E+00      75 A        26 A        19 A   
   4.50 keV   1.693E-01  3.743E+00      80 A        27 A        20 A   
