 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/57K_in_si.txt

 Ion = Potassium    [19] , Mass = 57.01517 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 57.01517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.131E-01  1.427E+00      37 A        18 A        13 A   
   1.10 keV   1.186E-01  1.480E+00      39 A        19 A        14 A   
   1.20 keV   1.239E-01  1.530E+00      41 A        19 A        14 A   
   1.30 keV   1.290E-01  1.575E+00      43 A        20 A        15 A   
   1.40 keV   1.338E-01  1.618E+00      44 A        21 A        15 A   
   1.50 keV   1.385E-01  1.658E+00      46 A        22 A        16 A   
   1.60 keV   1.431E-01  1.696E+00      48 A        22 A        16 A   
   1.70 keV   1.475E-01  1.732E+00      49 A        23 A        17 A   
   1.80 keV   1.518E-01  1.766E+00      51 A        24 A        17 A   
   2.00 keV   1.600E-01  1.829E+00      54 A        25 A        18 A   
   2.25 keV   1.697E-01  1.900E+00      58 A        26 A        19 A   
   2.50 keV   1.789E-01  1.963E+00      62 A        28 A        21 A   
   2.75 keV   1.876E-01  2.020E+00      65 A        29 A        22 A   
   3.00 keV   1.959E-01  2.073E+00      69 A        30 A        23 A   
   3.25 keV   2.039E-01  2.121E+00      72 A        32 A        24 A   
   3.50 keV   2.116E-01  2.165E+00      76 A        33 A        25 A   
   3.75 keV   2.191E-01  2.206E+00      79 A        34 A        26 A   
   4.00 keV   2.262E-01  2.244E+00      82 A        35 A        26 A   
   4.50 keV   2.400E-01  2.313E+00      89 A        38 A        28 A   
