 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/29Ne_in_si.txt

 Ion = Neon         [10] , Mass = 29.01975 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 29.01975 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.251E-02  8.949E-01      42 A        25 A        18 A   
   1.10 keV   8.654E-02  9.194E-01      44 A        27 A        19 A   
   1.20 keV   9.039E-02  9.416E-01      47 A        28 A        20 A   
   1.30 keV   9.408E-02  9.619E-01      50 A        29 A        21 A   
   1.40 keV   9.763E-02  9.805E-01      52 A        31 A        22 A   
   1.50 keV   1.011E-01  9.977E-01      54 A        32 A        23 A   
   1.60 keV   1.044E-01  1.014E+00      57 A        33 A        24 A   
   1.70 keV   1.076E-01  1.028E+00      59 A        34 A        25 A   
   1.80 keV   1.107E-01  1.042E+00      62 A        36 A        26 A   
   2.00 keV   1.167E-01  1.067E+00      66 A        38 A        27 A   
   2.25 keV   1.238E-01  1.094E+00      72 A        41 A        30 A   
   2.50 keV   1.305E-01  1.117E+00      78 A        43 A        32 A   
   2.75 keV   1.368E-01  1.137E+00      83 A        46 A        33 A   
   3.00 keV   1.429E-01  1.154E+00      88 A        49 A        35 A   
   3.25 keV   1.488E-01  1.170E+00      94 A        51 A        37 A   
   3.50 keV   1.544E-01  1.184E+00      99 A        54 A        39 A   
   3.75 keV   1.598E-01  1.196E+00     104 A        56 A        41 A   
   4.00 keV   1.650E-01  1.207E+00     110 A        59 A        43 A   
   4.50 keV   1.750E-01  1.225E+00     120 A        63 A        46 A   
