 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/48V_in_si.txt

 Ion = Vanadium     [23] , Mass = 47.95225 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 47.95225 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.433E-01  1.528E+00      32 A        17 A        12 A   
   1.10 keV   1.503E-01  1.586E+00      34 A        18 A        13 A   
   1.20 keV   1.570E-01  1.640E+00      36 A        19 A        13 A   
   1.30 keV   1.634E-01  1.690E+00      37 A        19 A        14 A   
   1.40 keV   1.696E-01  1.737E+00      39 A        20 A        14 A   
   1.50 keV   1.755E-01  1.781E+00      40 A        21 A        15 A   
   1.60 keV   1.813E-01  1.823E+00      42 A        21 A        15 A   
   1.70 keV   1.869E-01  1.862E+00      43 A        22 A        16 A   
   1.80 keV   1.923E-01  1.900E+00      45 A        23 A        16 A   
   2.00 keV   2.027E-01  1.969E+00      48 A        24 A        17 A   
   2.25 keV   2.150E-01  2.047E+00      51 A        25 A        18 A   
   2.50 keV   2.266E-01  2.118E+00      54 A        26 A        19 A   
   2.75 keV   2.377E-01  2.182E+00      57 A        28 A        20 A   
   3.00 keV   2.482E-01  2.240E+00      60 A        29 A        21 A   
   3.25 keV   2.584E-01  2.294E+00      63 A        30 A        22 A   
   3.50 keV   2.681E-01  2.343E+00      66 A        32 A        23 A   
   3.75 keV   2.775E-01  2.389E+00      69 A        33 A        24 A   
   4.00 keV   2.866E-01  2.432E+00      72 A        34 A        25 A   
   4.50 keV   3.040E-01  2.509E+00      78 A        36 A        27 A   
