 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/222Po_in_si.txt

 Ion = Polonium     [84] , Mass = 222.0241 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 222.0241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.096E-01  1.846E+00      46 A        12 A         9 A   
   1.10 keV   2.198E-01  1.946E+00      47 A        13 A         9 A   
   1.20 keV   2.296E-01  2.041E+00      49 A        13 A        10 A   
   1.30 keV   2.390E-01  2.132E+00      51 A        14 A        10 A   
   1.40 keV   2.480E-01  2.219E+00      52 A        14 A        10 A   
   1.50 keV   2.567E-01  2.303E+00      54 A        15 A        10 A   
   1.60 keV   2.651E-01  2.383E+00      55 A        15 A        11 A   
   1.70 keV   2.733E-01  2.461E+00      57 A        15 A        11 A   
   1.80 keV   2.812E-01  2.537E+00      58 A        16 A        11 A   
   2.00 keV   2.964E-01  2.681E+00      61 A        16 A        12 A   
   2.25 keV   3.144E-01  2.849E+00      64 A        17 A        12 A   
   2.50 keV   3.314E-01  3.007E+00      67 A        18 A        13 A   
   2.75 keV   3.476E-01  3.156E+00      69 A        19 A        13 A   
   3.00 keV   3.630E-01  3.297E+00      72 A        19 A        14 A   
   3.25 keV   3.778E-01  3.431E+00      75 A        20 A        14 A   
   3.50 keV   3.921E-01  3.558E+00      77 A        20 A        15 A   
   3.75 keV   4.059E-01  3.680E+00      79 A        21 A        15 A   
   4.00 keV   4.192E-01  3.797E+00      82 A        22 A        15 A   
   4.50 keV   4.446E-01  4.018E+00      86 A        23 A        16 A   
