 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/192At_in_si.txt

 Ion = Astatine     [85] , Mass = 192.0031 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 192.0031 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.167E-01  1.952E+00      42 A        12 A         9 A   
   1.10 keV   2.273E-01  2.057E+00      44 A        13 A         9 A   
   1.20 keV   2.374E-01  2.156E+00      45 A        13 A         9 A   
   1.30 keV   2.471E-01  2.251E+00      47 A        14 A        10 A   
   1.40 keV   2.564E-01  2.342E+00      48 A        14 A        10 A   
   1.50 keV   2.654E-01  2.430E+00      50 A        14 A        10 A   
   1.60 keV   2.741E-01  2.514E+00      51 A        15 A        11 A   
   1.70 keV   2.826E-01  2.595E+00      52 A        15 A        11 A   
   1.80 keV   2.908E-01  2.674E+00      54 A        15 A        11 A   
   2.00 keV   3.065E-01  2.824E+00      56 A        16 A        12 A   
   2.25 keV   3.251E-01  3.000E+00      59 A        17 A        12 A   
   2.50 keV   3.427E-01  3.164E+00      62 A        18 A        13 A   
   2.75 keV   3.594E-01  3.318E+00      64 A        18 A        13 A   
   3.00 keV   3.754E-01  3.465E+00      67 A        19 A        14 A   
   3.25 keV   3.907E-01  3.603E+00      69 A        20 A        14 A   
   3.50 keV   4.055E-01  3.735E+00      71 A        20 A        15 A   
   3.75 keV   4.197E-01  3.862E+00      74 A        21 A        15 A   
   4.00 keV   4.335E-01  3.982E+00      76 A        21 A        15 A   
   4.50 keV   4.598E-01  4.210E+00      80 A        22 A        16 A   
