 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/191Pb_in_si.txt

 Ion = Lead         [82] , Mass = 190.9782 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 190.9782 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.052E-01  1.939E+00      42 A        12 A         9 A   
   1.10 keV   2.153E-01  2.042E+00      44 A        13 A         9 A   
   1.20 keV   2.248E-01  2.141E+00      46 A        13 A        10 A   
   1.30 keV   2.340E-01  2.235E+00      47 A        14 A        10 A   
   1.40 keV   2.429E-01  2.325E+00      49 A        14 A        10 A   
   1.50 keV   2.514E-01  2.411E+00      50 A        15 A        10 A   
   1.60 keV   2.596E-01  2.495E+00      52 A        15 A        11 A   
   1.70 keV   2.676E-01  2.575E+00      53 A        15 A        11 A   
   1.80 keV   2.754E-01  2.653E+00      54 A        16 A        11 A   
   2.00 keV   2.903E-01  2.801E+00      57 A        16 A        12 A   
   2.25 keV   3.079E-01  2.974E+00      60 A        17 A        12 A   
   2.50 keV   3.245E-01  3.136E+00      62 A        18 A        13 A   
   2.75 keV   3.404E-01  3.289E+00      65 A        19 A        13 A   
   3.00 keV   3.555E-01  3.433E+00      67 A        19 A        14 A   
   3.25 keV   3.700E-01  3.569E+00      70 A        20 A        14 A   
   3.50 keV   3.840E-01  3.699E+00      72 A        21 A        15 A   
   3.75 keV   3.975E-01  3.824E+00      74 A        21 A        15 A   
   4.00 keV   4.105E-01  3.943E+00      77 A        22 A        16 A   
   4.50 keV   4.354E-01  4.166E+00      81 A        23 A        16 A   
