 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/158Gd_in_si.txt

 Ion = Gadolinium   [64] , Mass = 157.9241 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 157.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.856E-01  1.936E+00      41 A        13 A         9 A   
   1.10 keV   1.947E-01  2.035E+00      42 A        13 A        10 A   
   1.20 keV   2.034E-01  2.129E+00      44 A        14 A        10 A   
   1.30 keV   2.117E-01  2.218E+00      45 A        14 A        10 A   
   1.40 keV   2.196E-01  2.304E+00      47 A        15 A        11 A   
   1.50 keV   2.274E-01  2.386E+00      48 A        15 A        11 A   
   1.60 keV   2.348E-01  2.464E+00      49 A        16 A        11 A   
   1.70 keV   2.420E-01  2.540E+00      51 A        16 A        12 A   
   1.80 keV   2.491E-01  2.613E+00      52 A        16 A        12 A   
   2.00 keV   2.625E-01  2.752E+00      55 A        17 A        12 A   
   2.25 keV   2.784E-01  2.913E+00      57 A        18 A        13 A   
   2.50 keV   2.935E-01  3.064E+00      60 A        19 A        14 A   
   2.75 keV   3.078E-01  3.204E+00      63 A        20 A        14 A   
   3.00 keV   3.215E-01  3.337E+00      65 A        20 A        15 A   
   3.25 keV   3.347E-01  3.462E+00      68 A        21 A        15 A   
   3.50 keV   3.473E-01  3.581E+00      70 A        22 A        16 A   
   3.75 keV   3.595E-01  3.694E+00      73 A        22 A        16 A   
   4.00 keV   3.713E-01  3.801E+00      75 A        23 A        17 A   
   4.50 keV   3.938E-01  4.003E+00      79 A        24 A        17 A   
