 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/168Os_in_si.txt

 Ion = Osmium       [76] , Mass = 167.9678 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 167.9678 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.022E-01  1.987E+00      40 A        13 A         9 A   
   1.10 keV   2.121E-01  2.091E+00      42 A        13 A         9 A   
   1.20 keV   2.215E-01  2.189E+00      43 A        13 A        10 A   
   1.30 keV   2.306E-01  2.284E+00      45 A        14 A        10 A   
   1.40 keV   2.393E-01  2.374E+00      46 A        14 A        10 A   
   1.50 keV   2.477E-01  2.461E+00      48 A        15 A        11 A   
   1.60 keV   2.558E-01  2.544E+00      49 A        15 A        11 A   
   1.70 keV   2.637E-01  2.624E+00      50 A        16 A        11 A   
   1.80 keV   2.713E-01  2.702E+00      52 A        16 A        11 A   
   2.00 keV   2.860E-01  2.850E+00      54 A        17 A        12 A   
   2.25 keV   3.034E-01  3.022E+00      57 A        17 A        12 A   
   2.50 keV   3.198E-01  3.183E+00      59 A        18 A        13 A   
   2.75 keV   3.354E-01  3.334E+00      62 A        19 A        14 A   
   3.00 keV   3.503E-01  3.476E+00      64 A        20 A        14 A   
   3.25 keV   3.646E-01  3.611E+00      67 A        20 A        15 A   
   3.50 keV   3.784E-01  3.740E+00      69 A        21 A        15 A   
   3.75 keV   3.916E-01  3.862E+00      71 A        21 A        15 A   
   4.00 keV   4.045E-01  3.979E+00      73 A        22 A        16 A   
   4.50 keV   4.290E-01  4.198E+00      78 A        23 A        17 A   
