 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/81Ga_in_si.txt

 Ion = Gallium      [31] , Mass = 80.93813 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 80.93813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.502E-02  1.744E+00      36 A        16 A        11 A   
   1.10 keV   8.917E-02  1.819E+00      38 A        16 A        12 A   
   1.20 keV   9.313E-02  1.889E+00      40 A        17 A        12 A   
   1.30 keV   9.693E-02  1.955E+00      41 A        18 A        13 A   
   1.40 keV   1.006E-01  2.018E+00      43 A        18 A        13 A   
   1.50 keV   1.041E-01  2.077E+00      44 A        19 A        14 A   
   1.60 keV   1.075E-01  2.133E+00      46 A        19 A        14 A   
   1.70 keV   1.108E-01  2.187E+00      47 A        20 A        15 A   
   1.80 keV   1.141E-01  2.238E+00      49 A        20 A        15 A   
   2.00 keV   1.202E-01  2.334E+00      51 A        21 A        16 A   
   2.25 keV   1.275E-01  2.444E+00      55 A        23 A        17 A   
   2.50 keV   1.344E-01  2.544E+00      58 A        24 A        17 A   
   2.75 keV   1.410E-01  2.636E+00      61 A        25 A        18 A   
   3.00 keV   1.473E-01  2.721E+00      64 A        26 A        19 A   
   3.25 keV   1.533E-01  2.800E+00      67 A        27 A        20 A   
   3.50 keV   1.591E-01  2.874E+00      69 A        28 A        21 A   
   3.75 keV   1.646E-01  2.943E+00      72 A        29 A        21 A   
   4.00 keV   1.700E-01  3.009E+00      75 A        30 A        22 A   
   4.50 keV   1.803E-01  3.128E+00      80 A        31 A        23 A   
