 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/162Er_in_si.txt

 Ion = Erbium       [68] , Mass = 161.9288 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 161.9288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.730E-01  1.953E+00      41 A        13 A         9 A   
   1.10 keV   1.814E-01  2.054E+00      43 A        13 A        10 A   
   1.20 keV   1.895E-01  2.149E+00      44 A        14 A        10 A   
   1.30 keV   1.972E-01  2.240E+00      46 A        14 A        10 A   
   1.40 keV   2.047E-01  2.327E+00      47 A        15 A        11 A   
   1.50 keV   2.119E-01  2.411E+00      48 A        15 A        11 A   
   1.60 keV   2.188E-01  2.491E+00      50 A        16 A        11 A   
   1.70 keV   2.255E-01  2.569E+00      51 A        16 A        12 A   
   1.80 keV   2.321E-01  2.643E+00      52 A        16 A        12 A   
   2.00 keV   2.446E-01  2.785E+00      55 A        17 A        12 A   
   2.25 keV   2.595E-01  2.950E+00      58 A        18 A        13 A   
   2.50 keV   2.735E-01  3.104E+00      61 A        19 A        14 A   
   2.75 keV   2.868E-01  3.249E+00      63 A        20 A        14 A   
   3.00 keV   2.996E-01  3.385E+00      66 A        20 A        15 A   
   3.25 keV   3.118E-01  3.513E+00      68 A        21 A        15 A   
   3.50 keV   3.236E-01  3.635E+00      71 A        22 A        16 A   
   3.75 keV   3.350E-01  3.751E+00      73 A        22 A        16 A   
   4.00 keV   3.460E-01  3.862E+00      75 A        23 A        17 A   
   4.50 keV   3.669E-01  4.070E+00      79 A        24 A        17 A   
