 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/140Sn_in_si.txt

 Ion = Tin          [50] , Mass = 139.963 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 139.963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.049E-02  1.867E+00      42 A        15 A        11 A   
   1.10 keV   7.393E-02  1.958E+00      44 A        15 A        11 A   
   1.20 keV   7.722E-02  2.045E+00      46 A        16 A        11 A   
   1.30 keV   8.037E-02  2.127E+00      47 A        16 A        12 A   
   1.40 keV   8.340E-02  2.206E+00      49 A        17 A        12 A   
   1.50 keV   8.633E-02  2.281E+00      50 A        17 A        13 A   
   1.60 keV   8.916E-02  2.353E+00      52 A        18 A        13 A   
   1.70 keV   9.191E-02  2.422E+00      53 A        18 A        13 A   
   1.80 keV   9.457E-02  2.488E+00      55 A        19 A        13 A   
   2.00 keV   9.969E-02  2.613E+00      57 A        19 A        14 A   
   2.25 keV   1.057E-01  2.759E+00      61 A        20 A        15 A   
   2.50 keV   1.115E-01  2.894E+00      64 A        21 A        15 A   
   2.75 keV   1.169E-01  3.020E+00      66 A        22 A        16 A   
   3.00 keV   1.221E-01  3.137E+00      69 A        23 A        17 A   
   3.25 keV   1.271E-01  3.248E+00      72 A        24 A        17 A   
   3.50 keV   1.319E-01  3.353E+00      75 A        25 A        18 A   
   3.75 keV   1.365E-01  3.452E+00      77 A        25 A        18 A   
   4.00 keV   1.410E-01  3.547E+00      80 A        26 A        19 A   
   4.50 keV   1.495E-01  3.723E+00      84 A        27 A        20 A   
