 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/87Zr_in_si.txt

 Ion = Zirconium    [40] , Mass = 86.91482 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 86.91482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.273E-02  1.898E+00      35 A        15 A        11 A   
   1.10 keV   8.676E-02  1.984E+00      37 A        16 A        11 A   
   1.20 keV   9.062E-02  2.065E+00      38 A        16 A        12 A   
   1.30 keV   9.432E-02  2.141E+00      40 A        17 A        12 A   
   1.40 keV   9.788E-02  2.213E+00      41 A        17 A        13 A   
   1.50 keV   1.013E-01  2.282E+00      43 A        18 A        13 A   
   1.60 keV   1.046E-01  2.348E+00      44 A        18 A        13 A   
   1.70 keV   1.079E-01  2.410E+00      45 A        19 A        14 A   
   1.80 keV   1.110E-01  2.470E+00      47 A        19 A        14 A   
   2.00 keV   1.170E-01  2.583E+00      49 A        20 A        15 A   
   2.25 keV   1.241E-01  2.713E+00      52 A        21 A        16 A   
   2.50 keV   1.308E-01  2.832E+00      55 A        22 A        16 A   
   2.75 keV   1.372E-01  2.942E+00      58 A        23 A        17 A   
   3.00 keV   1.433E-01  3.045E+00      60 A        24 A        18 A   
   3.25 keV   1.491E-01  3.140E+00      63 A        25 A        18 A   
   3.50 keV   1.548E-01  3.230E+00      65 A        26 A        19 A   
   3.75 keV   1.602E-01  3.314E+00      68 A        27 A        20 A   
   4.00 keV   1.655E-01  3.394E+00      70 A        28 A        20 A   
   4.50 keV   1.755E-01  3.542E+00      75 A        29 A        22 A   
