 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/16B_in_si.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.025E-01  4.386E-01      57 A        41 A        29 A   
   1.10 keV   1.075E-01  4.460E-01      62 A        43 A        31 A   
   1.20 keV   1.123E-01  4.524E-01      66 A        46 A        33 A   
   1.30 keV   1.168E-01  4.579E-01      70 A        48 A        35 A   
   1.40 keV   1.213E-01  4.628E-01      74 A        50 A        37 A   
   1.50 keV   1.255E-01  4.672E-01      78 A        53 A        38 A   
   1.60 keV   1.296E-01  4.710E-01      82 A        55 A        40 A   
   1.70 keV   1.336E-01  4.743E-01      86 A        57 A        42 A   
   1.80 keV   1.375E-01  4.773E-01      90 A        60 A        43 A   
   2.00 keV   1.449E-01  4.823E-01      98 A        64 A        47 A   
   2.25 keV   1.537E-01  4.871E-01     107 A        70 A        51 A   
   2.50 keV   1.620E-01  4.905E-01     117 A        75 A        54 A   
   2.75 keV   1.699E-01  4.929E-01     126 A        80 A        58 A   
   3.00 keV   1.775E-01  4.945E-01     136 A        85 A        62 A   
   3.25 keV   1.847E-01  4.955E-01     145 A        90 A        65 A   
   3.50 keV   1.917E-01  4.960E-01     155 A        95 A        69 A   
   3.75 keV   1.984E-01  4.960E-01     164 A       100 A        73 A   
   4.00 keV   2.050E-01  4.956E-01     174 A       105 A        76 A   
   4.50 keV   2.174E-01  4.941E-01     192 A       115 A        83 A   
