 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/228Th_in_si.txt

 Ion = Thorium      [90] , Mass = 228.0287 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 228.0287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.976E-01  1.856E+00      46 A        12 A         9 A   
   1.10 keV   2.072E-01  1.957E+00      48 A        13 A         9 A   
   1.20 keV   2.164E-01  2.053E+00      50 A        13 A        10 A   
   1.30 keV   2.253E-01  2.146E+00      51 A        14 A        10 A   
   1.40 keV   2.338E-01  2.234E+00      53 A        14 A        10 A   
   1.50 keV   2.420E-01  2.319E+00      54 A        15 A        10 A   
   1.60 keV   2.499E-01  2.402E+00      56 A        15 A        11 A   
   1.70 keV   2.576E-01  2.481E+00      57 A        15 A        11 A   
   1.80 keV   2.651E-01  2.558E+00      59 A        16 A        11 A   
   2.00 keV   2.794E-01  2.704E+00      61 A        16 A        12 A   
   2.25 keV   2.964E-01  2.876E+00      64 A        17 A        12 A   
   2.50 keV   3.124E-01  3.038E+00      67 A        18 A        13 A   
   2.75 keV   3.276E-01  3.190E+00      70 A        19 A        13 A   
   3.00 keV   3.422E-01  3.334E+00      73 A        19 A        14 A   
   3.25 keV   3.562E-01  3.470E+00      75 A        20 A        14 A   
   3.50 keV   3.696E-01  3.601E+00      78 A        20 A        15 A   
   3.75 keV   3.826E-01  3.726E+00      80 A        21 A        15 A   
   4.00 keV   3.952E-01  3.846E+00      82 A        22 A        15 A   
   4.50 keV   4.191E-01  4.072E+00      87 A        23 A        16 A   
