 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/176Ta_in_si.txt

 Ion = Tantalum     [73] , Mass = 175.9449 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 175.9449 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.214E-01  1.937E+00      43 A        13 A        10 A   
   1.10 keV   1.273E-01  2.039E+00      45 A        14 A        10 A   
   1.20 keV   1.329E-01  2.135E+00      47 A        14 A        10 A   
   1.30 keV   1.384E-01  2.227E+00      48 A        15 A        11 A   
   1.40 keV   1.436E-01  2.315E+00      50 A        15 A        11 A   
   1.50 keV   1.486E-01  2.400E+00      51 A        16 A        11 A   
   1.60 keV   1.535E-01  2.481E+00      53 A        16 A        12 A   
   1.70 keV   1.582E-01  2.559E+00      54 A        17 A        12 A   
   1.80 keV   1.628E-01  2.635E+00      55 A        17 A        12 A   
   2.00 keV   1.716E-01  2.778E+00      58 A        18 A        13 A   
   2.25 keV   1.820E-01  2.946E+00      61 A        19 A        13 A   
   2.50 keV   1.919E-01  3.103E+00      64 A        19 A        14 A   
   2.75 keV   2.012E-01  3.250E+00      66 A        20 A        15 A   
   3.00 keV   2.102E-01  3.389E+00      69 A        21 A        15 A   
   3.25 keV   2.188E-01  3.520E+00      71 A        22 A        16 A   
   3.50 keV   2.270E-01  3.645E+00      74 A        22 A        16 A   
   3.75 keV   2.350E-01  3.765E+00      76 A        23 A        16 A   
   4.00 keV   2.427E-01  3.878E+00      79 A        24 A        17 A   
   4.50 keV   2.574E-01  4.092E+00      83 A        25 A        18 A   
