 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/48Fe_in_si.txt

 Ion = Iron         [26] , Mass = 47.98067 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 47.98067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.908E-02  1.610E+00      32 A        17 A        12 A   
   1.10 keV   1.039E-01  1.673E+00      33 A        18 A        13 A   
   1.20 keV   1.085E-01  1.732E+00      35 A        19 A        13 A   
   1.30 keV   1.130E-01  1.786E+00      36 A        19 A        14 A   
   1.40 keV   1.172E-01  1.837E+00      38 A        20 A        14 A   
   1.50 keV   1.213E-01  1.886E+00      39 A        21 A        15 A   
   1.60 keV   1.253E-01  1.931E+00      41 A        21 A        15 A   
   1.70 keV   1.292E-01  1.975E+00      42 A        22 A        16 A   
   1.80 keV   1.329E-01  2.016E+00      44 A        22 A        16 A   
   2.00 keV   1.401E-01  2.092E+00      46 A        24 A        17 A   
   2.25 keV   1.486E-01  2.178E+00      49 A        25 A        18 A   
   2.50 keV   1.567E-01  2.256E+00      53 A        26 A        19 A   
   2.75 keV   1.643E-01  2.327E+00      56 A        28 A        20 A   
   3.00 keV   1.716E-01  2.392E+00      59 A        29 A        21 A   
   3.25 keV   1.786E-01  2.452E+00      61 A        30 A        22 A   
   3.50 keV   1.854E-01  2.507E+00      64 A        31 A        23 A   
   3.75 keV   1.919E-01  2.559E+00      67 A        32 A        24 A   
   4.00 keV   1.982E-01  2.607E+00      70 A        34 A        25 A   
   4.50 keV   2.102E-01  2.694E+00      75 A        36 A        26 A   
