 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/186Re_in_si.txt

 Ion = Rhenium      [75] , Mass = 185.955 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 185.955 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.927E-01  1.915E+00      43 A        13 A         9 A   
   1.10 keV   2.021E-01  2.016E+00      44 A        13 A         9 A   
   1.20 keV   2.110E-01  2.112E+00      46 A        14 A        10 A   
   1.30 keV   2.197E-01  2.204E+00      48 A        14 A        10 A   
   1.40 keV   2.279E-01  2.291E+00      49 A        14 A        10 A   
   1.50 keV   2.359E-01  2.375E+00      51 A        15 A        11 A   
   1.60 keV   2.437E-01  2.457E+00      52 A        15 A        11 A   
   1.70 keV   2.512E-01  2.535E+00      53 A        16 A        11 A   
   1.80 keV   2.585E-01  2.610E+00      55 A        16 A        11 A   
   2.00 keV   2.725E-01  2.754E+00      57 A        17 A        12 A   
   2.25 keV   2.890E-01  2.922E+00      60 A        18 A        13 A   
   2.50 keV   3.046E-01  3.079E+00      63 A        18 A        13 A   
   2.75 keV   3.195E-01  3.226E+00      66 A        19 A        14 A   
   3.00 keV   3.337E-01  3.365E+00      68 A        20 A        14 A   
   3.25 keV   3.473E-01  3.497E+00      71 A        20 A        15 A   
   3.50 keV   3.604E-01  3.623E+00      73 A        21 A        15 A   
   3.75 keV   3.731E-01  3.742E+00      75 A        22 A        15 A   
   4.00 keV   3.853E-01  3.857E+00      78 A        22 A        16 A   
   4.50 keV   4.087E-01  4.072E+00      82 A        23 A        17 A   
