 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/197Po_in_si.txt

 Ion = Polonium     [84] , Mass = 196.9856 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 196.9856 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.225E-01  1.929E+00      43 A        12 A         9 A   
   1.10 keV   2.334E-01  2.032E+00      44 A        13 A         9 A   
   1.20 keV   2.438E-01  2.131E+00      46 A        13 A         9 A   
   1.30 keV   2.537E-01  2.225E+00      47 A        14 A        10 A   
   1.40 keV   2.633E-01  2.315E+00      49 A        14 A        10 A   
   1.50 keV   2.725E-01  2.401E+00      50 A        14 A        10 A   
   1.60 keV   2.815E-01  2.485E+00      52 A        15 A        11 A   
   1.70 keV   2.901E-01  2.565E+00      53 A        15 A        11 A   
   1.80 keV   2.985E-01  2.643E+00      54 A        15 A        11 A   
   2.00 keV   3.147E-01  2.792E+00      57 A        16 A        12 A   
   2.25 keV   3.338E-01  2.965E+00      60 A        17 A        12 A   
   2.50 keV   3.518E-01  3.128E+00      62 A        18 A        13 A   
   2.75 keV   3.690E-01  3.281E+00      65 A        18 A        13 A   
   3.00 keV   3.854E-01  3.425E+00      68 A        19 A        14 A   
   3.25 keV   4.011E-01  3.563E+00      70 A        20 A        14 A   
   3.50 keV   4.163E-01  3.693E+00      72 A        20 A        14 A   
   3.75 keV   4.309E-01  3.818E+00      75 A        21 A        15 A   
   4.00 keV   4.450E-01  3.938E+00      77 A        21 A        15 A   
   4.50 keV   4.720E-01  4.163E+00      81 A        22 A        16 A   
