 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/213Fr_in_si.txt

 Ion = Francium     [87] , Mass = 212.9962 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 212.9962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.064E-01  1.890E+00      45 A        12 A         9 A   
   1.10 keV   2.165E-01  1.992E+00      46 A        13 A         9 A   
   1.20 keV   2.261E-01  2.090E+00      48 A        13 A        10 A   
   1.30 keV   2.354E-01  2.183E+00      50 A        14 A        10 A   
   1.40 keV   2.442E-01  2.272E+00      51 A        14 A        10 A   
   1.50 keV   2.528E-01  2.358E+00      53 A        14 A        10 A   
   1.60 keV   2.611E-01  2.441E+00      54 A        15 A        11 A   
   1.70 keV   2.691E-01  2.520E+00      55 A        15 A        11 A   
   1.80 keV   2.769E-01  2.598E+00      57 A        16 A        11 A   
   2.00 keV   2.919E-01  2.745E+00      59 A        16 A        12 A   
   2.25 keV   3.096E-01  2.918E+00      62 A        17 A        12 A   
   2.50 keV   3.264E-01  3.080E+00      65 A        18 A        13 A   
   2.75 keV   3.423E-01  3.232E+00      68 A        18 A        13 A   
   3.00 keV   3.575E-01  3.377E+00      70 A        19 A        14 A   
   3.25 keV   3.721E-01  3.514E+00      73 A        20 A        14 A   
   3.50 keV   3.862E-01  3.645E+00      75 A        20 A        15 A   
   3.75 keV   3.997E-01  3.770E+00      77 A        21 A        15 A   
   4.00 keV   4.128E-01  3.889E+00      80 A        22 A        15 A   
   4.50 keV   4.379E-01  4.115E+00      84 A        23 A        16 A   
