 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/122Te_in_si.txt

 Ion = Tellurium    [52] , Mass = 121.903 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 121.903 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.056E-02  1.952E+00      39 A        15 A        11 A   
   1.10 keV   7.400E-02  2.047E+00      41 A        15 A        11 A   
   1.20 keV   7.730E-02  2.137E+00      42 A        16 A        11 A   
   1.30 keV   8.045E-02  2.222E+00      44 A        16 A        12 A   
   1.40 keV   8.349E-02  2.303E+00      45 A        17 A        12 A   
   1.50 keV   8.642E-02  2.381E+00      47 A        17 A        12 A   
   1.60 keV   8.925E-02  2.455E+00      48 A        18 A        13 A   
   1.70 keV   9.200E-02  2.526E+00      49 A        18 A        13 A   
   1.80 keV   9.467E-02  2.595E+00      51 A        18 A        13 A   
   2.00 keV   9.979E-02  2.724E+00      53 A        19 A        14 A   
   2.25 keV   1.058E-01  2.875E+00      56 A        20 A        15 A   
   2.50 keV   1.116E-01  3.014E+00      59 A        21 A        15 A   
   2.75 keV   1.170E-01  3.143E+00      62 A        22 A        16 A   
   3.00 keV   1.222E-01  3.264E+00      64 A        23 A        17 A   
   3.25 keV   1.272E-01  3.378E+00      67 A        24 A        17 A   
   3.50 keV   1.320E-01  3.486E+00      69 A        24 A        18 A   
   3.75 keV   1.366E-01  3.588E+00      72 A        25 A        18 A   
   4.00 keV   1.411E-01  3.685E+00      74 A        26 A        19 A   
   4.50 keV   1.497E-01  3.866E+00      79 A        27 A        20 A   
