 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/163Lu_in_si.txt

 Ion = Lutetium     [71] , Mass = 162.9412 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 162.9412 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.808E-01  1.971E+00      41 A        13 A         9 A   
   1.10 keV   1.896E-01  2.073E+00      42 A        13 A        10 A   
   1.20 keV   1.981E-01  2.170E+00      44 A        14 A        10 A   
   1.30 keV   2.062E-01  2.263E+00      45 A        14 A        10 A   
   1.40 keV   2.139E-01  2.351E+00      47 A        15 A        11 A   
   1.50 keV   2.215E-01  2.436E+00      48 A        15 A        11 A   
   1.60 keV   2.287E-01  2.518E+00      49 A        16 A        11 A   
   1.70 keV   2.358E-01  2.597E+00      51 A        16 A        11 A   
   1.80 keV   2.426E-01  2.672E+00      52 A        16 A        12 A   
   2.00 keV   2.557E-01  2.817E+00      54 A        17 A        12 A   
   2.25 keV   2.712E-01  2.985E+00      57 A        18 A        13 A   
   2.50 keV   2.859E-01  3.142E+00      60 A        19 A        13 A   
   2.75 keV   2.998E-01  3.289E+00      63 A        19 A        14 A   
   3.00 keV   3.132E-01  3.428E+00      65 A        20 A        14 A   
   3.25 keV   3.260E-01  3.559E+00      67 A        21 A        15 A   
   3.50 keV   3.383E-01  3.684E+00      70 A        21 A        15 A   
   3.75 keV   3.501E-01  3.802E+00      72 A        22 A        16 A   
   4.00 keV   3.616E-01  3.916E+00      74 A        23 A        16 A   
   4.50 keV   3.836E-01  4.128E+00      78 A        24 A        17 A   
