 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/87Mo_in_si.txt

 Ion = Molybdenum   [42] , Mass = 86.9282 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 86.9282 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.446E-02  1.930E+00      35 A        15 A        11 A   
   1.10 keV   8.858E-02  2.018E+00      36 A        15 A        11 A   
   1.20 keV   9.252E-02  2.101E+00      38 A        16 A        12 A   
   1.30 keV   9.629E-02  2.179E+00      39 A        17 A        12 A   
   1.40 keV   9.993E-02  2.253E+00      41 A        17 A        12 A   
   1.50 keV   1.034E-01  2.324E+00      42 A        18 A        13 A   
   1.60 keV   1.068E-01  2.391E+00      43 A        18 A        13 A   
   1.70 keV   1.101E-01  2.456E+00      45 A        19 A        14 A   
   1.80 keV   1.133E-01  2.517E+00      46 A        19 A        14 A   
   2.00 keV   1.194E-01  2.633E+00      48 A        20 A        15 A   
   2.25 keV   1.267E-01  2.767E+00      51 A        21 A        15 A   
   2.50 keV   1.335E-01  2.890E+00      54 A        22 A        16 A   
   2.75 keV   1.401E-01  3.003E+00      57 A        23 A        17 A   
   3.00 keV   1.463E-01  3.109E+00      59 A        24 A        18 A   
   3.25 keV   1.523E-01  3.208E+00      62 A        25 A        18 A   
   3.50 keV   1.580E-01  3.300E+00      64 A        26 A        19 A   
   3.75 keV   1.635E-01  3.388E+00      67 A        26 A        19 A   
   4.00 keV   1.689E-01  3.470E+00      69 A        27 A        20 A   
   4.50 keV   1.792E-01  3.623E+00      73 A        29 A        21 A   
