 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/36S_in_si.txt

 Ion = Sulfur       [16] , Mass = 35.96708 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 35.96708 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.365E-01  1.224E+00      35 A        20 A        14 A   
   1.10 keV   1.431E-01  1.265E+00      36 A        21 A        15 A   
   1.20 keV   1.495E-01  1.302E+00      38 A        22 A        16 A   
   1.30 keV   1.556E-01  1.337E+00      40 A        23 A        16 A   
   1.40 keV   1.615E-01  1.369E+00      42 A        24 A        17 A   
   1.50 keV   1.671E-01  1.399E+00      44 A        24 A        18 A   
   1.60 keV   1.726E-01  1.427E+00      46 A        25 A        18 A   
   1.70 keV   1.779E-01  1.453E+00      47 A        26 A        19 A   
   1.80 keV   1.831E-01  1.478E+00      49 A        27 A        20 A   
   2.00 keV   1.930E-01  1.523E+00      52 A        28 A        21 A   
   2.25 keV   2.047E-01  1.574E+00      56 A        30 A        22 A   
   2.50 keV   2.158E-01  1.619E+00      60 A        32 A        23 A   
   2.75 keV   2.263E-01  1.659E+00      64 A        34 A        25 A   
   3.00 keV   2.364E-01  1.695E+00      68 A        35 A        26 A   
   3.25 keV   2.460E-01  1.727E+00      72 A        37 A        27 A   
   3.50 keV   2.553E-01  1.757E+00      75 A        39 A        28 A   
   3.75 keV   2.643E-01  1.784E+00      79 A        40 A        30 A   
   4.00 keV   2.729E-01  1.809E+00      83 A        42 A        31 A   
   4.50 keV   2.895E-01  1.853E+00      90 A        45 A        33 A   
