 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/67Cr_in_si.txt

 Ion = Chromium     [24] , Mass = 66.97932 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 66.97932 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.461E-02  1.588E+00      36 A        17 A        12 A   
   1.10 keV   9.922E-02  1.651E+00      38 A        18 A        13 A   
   1.20 keV   1.036E-01  1.710E+00      40 A        18 A        13 A   
   1.30 keV   1.079E-01  1.766E+00      42 A        19 A        14 A   
   1.40 keV   1.119E-01  1.818E+00      43 A        20 A        14 A   
   1.50 keV   1.159E-01  1.867E+00      45 A        20 A        15 A   
   1.60 keV   1.197E-01  1.914E+00      46 A        21 A        15 A   
   1.70 keV   1.234E-01  1.958E+00      48 A        21 A        16 A   
   1.80 keV   1.269E-01  2.000E+00      49 A        22 A        16 A   
   2.00 keV   1.338E-01  2.078E+00      52 A        23 A        17 A   
   2.25 keV   1.419E-01  2.167E+00      56 A        24 A        18 A   
   2.50 keV   1.496E-01  2.247E+00      59 A        26 A        19 A   
   2.75 keV   1.569E-01  2.320E+00      63 A        27 A        20 A   
   3.00 keV   1.639E-01  2.387E+00      66 A        28 A        21 A   
   3.25 keV   1.706E-01  2.450E+00      69 A        29 A        22 A   
   3.50 keV   1.770E-01  2.507E+00      72 A        30 A        22 A   
   3.75 keV   1.832E-01  2.561E+00      75 A        31 A        23 A   
   4.00 keV   1.892E-01  2.611E+00      78 A        32 A        24 A   
   4.50 keV   2.007E-01  2.703E+00      84 A        34 A        26 A   
