 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/63Ni_in_si.txt

 Ion = Nickel       [28] , Mass = 62.92967 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 62.92967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.214E-02  1.689E+00      34 A        17 A        12 A   
   1.10 keV   5.468E-02  1.758E+00      36 A        18 A        13 A   
   1.20 keV   5.711E-02  1.823E+00      38 A        18 A        13 A   
   1.30 keV   5.944E-02  1.884E+00      39 A        19 A        14 A   
   1.40 keV   6.169E-02  1.941E+00      41 A        20 A        14 A   
   1.50 keV   6.385E-02  1.994E+00      42 A        20 A        15 A   
   1.60 keV   6.595E-02  2.045E+00      44 A        21 A        15 A   
   1.70 keV   6.798E-02  2.094E+00      45 A        21 A        16 A   
   1.80 keV   6.995E-02  2.140E+00      47 A        22 A        16 A   
   2.00 keV   7.373E-02  2.226E+00      50 A        23 A        17 A   
   2.25 keV   7.820E-02  2.324E+00      53 A        24 A        18 A   
   2.50 keV   8.243E-02  2.413E+00      56 A        26 A        19 A   
   2.75 keV   8.646E-02  2.495E+00      59 A        27 A        20 A   
   3.00 keV   9.030E-02  2.570E+00      62 A        28 A        21 A   
   3.25 keV   9.399E-02  2.639E+00      65 A        29 A        21 A   
   3.50 keV   9.754E-02  2.703E+00      68 A        30 A        22 A   
   3.75 keV   1.010E-01  2.764E+00      71 A        31 A        23 A   
   4.00 keV   1.043E-01  2.820E+00      73 A        32 A        24 A   
   4.50 keV   1.106E-01  2.923E+00      79 A        34 A        25 A   
