 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/72Cu_in_si.txt

 Ion = Copper       [29] , Mass = 71.93582 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 71.93582 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.667E-02  1.711E+00      36 A        16 A        12 A   
   1.10 keV   5.944E-02  1.782E+00      38 A        17 A        12 A   
   1.20 keV   6.208E-02  1.849E+00      39 A        18 A        13 A   
   1.30 keV   6.461E-02  1.912E+00      41 A        18 A        13 A   
   1.40 keV   6.705E-02  1.972E+00      42 A        19 A        14 A   
   1.50 keV   6.941E-02  2.028E+00      44 A        20 A        14 A   
   1.60 keV   7.168E-02  2.081E+00      45 A        20 A        15 A   
   1.70 keV   7.389E-02  2.132E+00      47 A        21 A        15 A   
   1.80 keV   7.603E-02  2.180E+00      48 A        21 A        16 A   
   2.00 keV   8.014E-02  2.271E+00      51 A        22 A        16 A   
   2.25 keV   8.501E-02  2.374E+00      54 A        24 A        17 A   
   2.50 keV   8.960E-02  2.468E+00      58 A        25 A        18 A   
   2.75 keV   9.398E-02  2.554E+00      61 A        26 A        19 A   
   3.00 keV   9.816E-02  2.633E+00      64 A        27 A        20 A   
   3.25 keV   1.022E-01  2.707E+00      67 A        28 A        21 A   
   3.50 keV   1.060E-01  2.775E+00      69 A        29 A        22 A   
   3.75 keV   1.097E-01  2.839E+00      72 A        30 A        22 A   
   4.00 keV   1.133E-01  2.899E+00      75 A        31 A        23 A   
   4.50 keV   1.202E-01  3.010E+00      80 A        33 A        25 A   
