 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/43Sc_in_si.txt

 Ion = Scandium     [21] , Mass = 42.96115 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 42.96115 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.185E-01  1.444E+00      33 A        18 A        13 A   
   1.10 keV   1.242E-01  1.497E+00      35 A        19 A        14 A   
   1.20 keV   1.298E-01  1.546E+00      36 A        20 A        14 A   
   1.30 keV   1.351E-01  1.592E+00      38 A        20 A        15 A   
   1.40 keV   1.402E-01  1.634E+00      39 A        21 A        15 A   
   1.50 keV   1.451E-01  1.674E+00      41 A        22 A        16 A   
   1.60 keV   1.498E-01  1.712E+00      43 A        23 A        16 A   
   1.70 keV   1.544E-01  1.747E+00      44 A        23 A        17 A   
   1.80 keV   1.589E-01  1.781E+00      46 A        24 A        17 A   
   2.00 keV   1.675E-01  1.843E+00      49 A        25 A        18 A   
   2.25 keV   1.777E-01  1.913E+00      52 A        27 A        20 A   
   2.50 keV   1.873E-01  1.976E+00      56 A        28 A        21 A   
   2.75 keV   1.964E-01  2.032E+00      59 A        30 A        22 A   
   3.00 keV   2.052E-01  2.084E+00      62 A        31 A        23 A   
   3.25 keV   2.135E-01  2.131E+00      65 A        33 A        24 A   
   3.50 keV   2.216E-01  2.174E+00      69 A        34 A        25 A   
   3.75 keV   2.294E-01  2.214E+00      72 A        35 A        26 A   
   4.00 keV   2.369E-01  2.251E+00      75 A        37 A        27 A   
   4.50 keV   2.513E-01  2.318E+00      81 A        39 A        29 A   
