 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/206Tl_in_si.txt

 Ion = Thallium     [81] , Mass = 205.9761 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 205.9761 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.078E-01  1.882E+00      44 A        12 A         9 A   
   1.10 keV   2.180E-01  1.983E+00      46 A        13 A         9 A   
   1.20 keV   2.277E-01  2.079E+00      48 A        13 A        10 A   
   1.30 keV   2.370E-01  2.170E+00      49 A        14 A        10 A   
   1.40 keV   2.459E-01  2.258E+00      51 A        14 A        10 A   
   1.50 keV   2.546E-01  2.343E+00      52 A        15 A        10 A   
   1.60 keV   2.629E-01  2.424E+00      54 A        15 A        11 A   
   1.70 keV   2.710E-01  2.503E+00      55 A        15 A        11 A   
   1.80 keV   2.789E-01  2.579E+00      56 A        16 A        11 A   
   2.00 keV   2.939E-01  2.723E+00      59 A        16 A        12 A   
   2.25 keV   3.118E-01  2.893E+00      62 A        17 A        12 A   
   2.50 keV   3.286E-01  3.051E+00      65 A        18 A        13 A   
   2.75 keV   3.447E-01  3.201E+00      67 A        19 A        13 A   
   3.00 keV   3.600E-01  3.342E+00      70 A        19 A        14 A   
   3.25 keV   3.747E-01  3.475E+00      73 A        20 A        14 A   
   3.50 keV   3.888E-01  3.603E+00      75 A        21 A        15 A   
   3.75 keV   4.025E-01  3.725E+00      77 A        21 A        15 A   
   4.00 keV   4.157E-01  3.841E+00      79 A        22 A        16 A   
   4.50 keV   4.409E-01  4.061E+00      84 A        23 A        16 A   
