 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/148Yb_in_si.txt

 Ion = Ytterbium    [70] , Mass = 147.9675 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 147.9675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.903E-01  2.021E+00      39 A        13 A         9 A   
   1.10 keV   1.996E-01  2.124E+00      40 A        13 A        10 A   
   1.20 keV   2.085E-01  2.223E+00      42 A        14 A        10 A   
   1.30 keV   2.170E-01  2.317E+00      43 A        14 A        10 A   
   1.40 keV   2.252E-01  2.407E+00      44 A        15 A        11 A   
   1.50 keV   2.331E-01  2.493E+00      46 A        15 A        11 A   
   1.60 keV   2.408E-01  2.575E+00      47 A        15 A        11 A   
   1.70 keV   2.482E-01  2.655E+00      48 A        16 A        11 A   
   1.80 keV   2.554E-01  2.731E+00      50 A        16 A        12 A   
   2.00 keV   2.692E-01  2.877E+00      52 A        17 A        12 A   
   2.25 keV   2.855E-01  3.047E+00      55 A        18 A        13 A   
   2.50 keV   3.010E-01  3.205E+00      57 A        19 A        13 A   
   2.75 keV   3.156E-01  3.353E+00      60 A        19 A        14 A   
   3.00 keV   3.297E-01  3.493E+00      62 A        20 A        14 A   
   3.25 keV   3.431E-01  3.625E+00      64 A        21 A        15 A   
   3.50 keV   3.561E-01  3.750E+00      67 A        21 A        15 A   
   3.75 keV   3.686E-01  3.869E+00      69 A        22 A        16 A   
   4.00 keV   3.807E-01  3.982E+00      71 A        22 A        16 A   
   4.50 keV   4.038E-01  4.196E+00      75 A        24 A        17 A   
