 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/89As_in_si.txt

 Ion = Arsenic      [33] , Mass = 88.95005 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 88.95005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.985E-02  1.769E+00      37 A        16 A        11 A   
   1.10 keV   8.375E-02  1.847E+00      39 A        16 A        12 A   
   1.20 keV   8.747E-02  1.920E+00      41 A        17 A        12 A   
   1.30 keV   9.104E-02  1.989E+00      42 A        17 A        13 A   
   1.40 keV   9.448E-02  2.054E+00      44 A        18 A        13 A   
   1.50 keV   9.780E-02  2.116E+00      45 A        19 A        14 A   
   1.60 keV   1.010E-01  2.175E+00      47 A        19 A        14 A   
   1.70 keV   1.041E-01  2.231E+00      48 A        20 A        14 A   
   1.80 keV   1.071E-01  2.284E+00      50 A        20 A        15 A   
   2.00 keV   1.129E-01  2.385E+00      52 A        21 A        15 A   
   2.25 keV   1.198E-01  2.500E+00      56 A        22 A        16 A   
   2.50 keV   1.263E-01  2.606E+00      59 A        23 A        17 A   
   2.75 keV   1.324E-01  2.703E+00      62 A        24 A        18 A   
   3.00 keV   1.383E-01  2.793E+00      65 A        25 A        19 A   
   3.25 keV   1.440E-01  2.877E+00      68 A        26 A        19 A   
   3.50 keV   1.494E-01  2.956E+00      70 A        27 A        20 A   
   3.75 keV   1.546E-01  3.030E+00      73 A        28 A        21 A   
   4.00 keV   1.597E-01  3.099E+00      76 A        29 A        21 A   
   4.50 keV   1.694E-01  3.227E+00      81 A        31 A        23 A   
