 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/24O_in_si.txt

 Ion = Oxygen       [8] , Mass = 24.01986 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 24.01986 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.084E-01  7.296E-01      45 A        29 A        21 A   
   1.10 keV   1.137E-01  7.472E-01      48 A        30 A        22 A   
   1.20 keV   1.187E-01  7.630E-01      51 A        32 A        23 A   
   1.30 keV   1.236E-01  7.773E-01      54 A        33 A        24 A   
   1.40 keV   1.282E-01  7.902E-01      57 A        35 A        25 A   
   1.50 keV   1.327E-01  8.021E-01      59 A        36 A        26 A   
   1.60 keV   1.371E-01  8.129E-01      62 A        38 A        27 A   
   1.70 keV   1.413E-01  8.229E-01      65 A        39 A        28 A   
   1.80 keV   1.454E-01  8.321E-01      68 A        41 A        29 A   
   2.00 keV   1.532E-01  8.485E-01      73 A        43 A        31 A   
   2.25 keV   1.625E-01  8.659E-01      79 A        47 A        34 A   
   2.50 keV   1.713E-01  8.805E-01      86 A        50 A        36 A   
   2.75 keV   1.797E-01  8.928E-01      92 A        53 A        39 A   
   3.00 keV   1.877E-01  9.034E-01      99 A        56 A        41 A   
   3.25 keV   1.954E-01  9.124E-01     105 A        59 A        43 A   
   3.50 keV   2.027E-01  9.201E-01     111 A        62 A        45 A   
   3.75 keV   2.098E-01  9.267E-01     117 A        65 A        47 A   
   4.00 keV   2.167E-01  9.324E-01     123 A        68 A        49 A   
   4.50 keV   2.299E-01  9.414E-01     135 A        74 A        54 A   
