 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/218Tl_in_si.txt

 Ion = Thallium     [81] , Mass = 218.0255 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 218.0255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.020E-01  1.843E+00      46 A        12 A         9 A   
   1.10 keV   2.119E-01  1.942E+00      47 A        13 A         9 A   
   1.20 keV   2.213E-01  2.036E+00      49 A        13 A        10 A   
   1.30 keV   2.303E-01  2.127E+00      51 A        14 A        10 A   
   1.40 keV   2.390E-01  2.213E+00      52 A        14 A        10 A   
   1.50 keV   2.474E-01  2.296E+00      54 A        15 A        10 A   
   1.60 keV   2.555E-01  2.376E+00      55 A        15 A        11 A   
   1.70 keV   2.634E-01  2.454E+00      57 A        15 A        11 A   
   1.80 keV   2.710E-01  2.529E+00      58 A        16 A        11 A   
   2.00 keV   2.857E-01  2.671E+00      61 A        16 A        12 A   
   2.25 keV   3.030E-01  2.838E+00      64 A        17 A        12 A   
   2.50 keV   3.194E-01  2.995E+00      67 A        18 A        13 A   
   2.75 keV   3.350E-01  3.142E+00      70 A        19 A        13 A   
   3.00 keV   3.499E-01  3.281E+00      72 A        19 A        14 A   
   3.25 keV   3.642E-01  3.414E+00      75 A        20 A        14 A   
   3.50 keV   3.779E-01  3.540E+00      77 A        21 A        15 A   
   3.75 keV   3.912E-01  3.660E+00      80 A        21 A        15 A   
   4.00 keV   4.040E-01  3.776E+00      82 A        22 A        16 A   
   4.50 keV   4.285E-01  3.993E+00      86 A        23 A        16 A   
