 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/64As_in_si.txt

 Ion = Arsenic      [33] , Mass = 63.95756 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 63.95756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.417E-02  1.801E+00      33 A        16 A        11 A   
   1.10 keV   9.876E-02  1.877E+00      34 A        16 A        12 A   
   1.20 keV   1.032E-01  1.949E+00      36 A        17 A        12 A   
   1.30 keV   1.074E-01  2.016E+00      37 A        18 A        13 A   
   1.40 keV   1.114E-01  2.079E+00      38 A        18 A        13 A   
   1.50 keV   1.153E-01  2.139E+00      40 A        19 A        14 A   
   1.60 keV   1.191E-01  2.196E+00      41 A        19 A        14 A   
   1.70 keV   1.228E-01  2.250E+00      42 A        20 A        14 A   
   1.80 keV   1.263E-01  2.302E+00      44 A        20 A        15 A   
   2.00 keV   1.332E-01  2.398E+00      46 A        21 A        16 A   
   2.25 keV   1.413E-01  2.509E+00      49 A        23 A        17 A   
   2.50 keV   1.489E-01  2.609E+00      52 A        24 A        17 A   
   2.75 keV   1.562E-01  2.701E+00      55 A        25 A        18 A   
   3.00 keV   1.631E-01  2.787E+00      58 A        26 A        19 A   
   3.25 keV   1.698E-01  2.866E+00      60 A        27 A        20 A   
   3.50 keV   1.762E-01  2.940E+00      63 A        28 A        21 A   
   3.75 keV   1.824E-01  3.009E+00      65 A        29 A        21 A   
   4.00 keV   1.883E-01  3.074E+00      68 A        30 A        22 A   
   4.50 keV   1.998E-01  3.193E+00      73 A        32 A        23 A   
