 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/227Pa_in_si.txt

 Ion = Proactinium  [91] , Mass = 227.0288 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 227.0288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.062E-01  1.864E+00      46 A        12 A         9 A   
   1.10 keV   2.163E-01  1.965E+00      48 A        13 A         9 A   
   1.20 keV   2.259E-01  2.062E+00      49 A        13 A         9 A   
   1.30 keV   2.351E-01  2.155E+00      51 A        14 A        10 A   
   1.40 keV   2.440E-01  2.244E+00      52 A        14 A        10 A   
   1.50 keV   2.525E-01  2.330E+00      54 A        14 A        10 A   
   1.60 keV   2.608E-01  2.412E+00      55 A        15 A        11 A   
   1.70 keV   2.689E-01  2.492E+00      57 A        15 A        11 A   
   1.80 keV   2.767E-01  2.569E+00      58 A        16 A        11 A   
   2.00 keV   2.916E-01  2.716E+00      61 A        16 A        12 A   
   2.25 keV   3.093E-01  2.889E+00      64 A        17 A        12 A   
   2.50 keV   3.260E-01  3.051E+00      67 A        18 A        13 A   
   2.75 keV   3.420E-01  3.204E+00      69 A        18 A        13 A   
   3.00 keV   3.572E-01  3.349E+00      72 A        19 A        14 A   
   3.25 keV   3.717E-01  3.487E+00      74 A        20 A        14 A   
   3.50 keV   3.858E-01  3.618E+00      77 A        20 A        14 A   
   3.75 keV   3.993E-01  3.744E+00      79 A        21 A        15 A   
   4.00 keV   4.124E-01  3.864E+00      82 A        21 A        15 A   
   4.50 keV   4.374E-01  4.092E+00      86 A        22 A        16 A   
