 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/93Br_in_si.txt

 Ion = Bromine      [35] , Mass = 92.94322 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 92.94322 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.545E-02  1.798E+00      38 A        15 A        11 A   
   1.10 keV   7.913E-02  1.878E+00      39 A        16 A        12 A   
   1.20 keV   8.265E-02  1.953E+00      41 A        17 A        12 A   
   1.30 keV   8.603E-02  2.025E+00      43 A        17 A        13 A   
   1.40 keV   8.928E-02  2.092E+00      44 A        18 A        13 A   
   1.50 keV   9.241E-02  2.156E+00      46 A        18 A        13 A   
   1.60 keV   9.544E-02  2.217E+00      47 A        19 A        14 A   
   1.70 keV   9.838E-02  2.275E+00      48 A        19 A        14 A   
   1.80 keV   1.012E-01  2.331E+00      50 A        20 A        15 A   
   2.00 keV   1.067E-01  2.435E+00      53 A        21 A        15 A   
   2.25 keV   1.132E-01  2.555E+00      56 A        22 A        16 A   
   2.50 keV   1.193E-01  2.665E+00      59 A        23 A        17 A   
   2.75 keV   1.251E-01  2.767E+00      62 A        24 A        18 A   
   3.00 keV   1.307E-01  2.861E+00      65 A        25 A        18 A   
   3.25 keV   1.360E-01  2.949E+00      67 A        26 A        19 A   
   3.50 keV   1.412E-01  3.032E+00      70 A        27 A        20 A   
   3.75 keV   1.461E-01  3.109E+00      73 A        28 A        20 A   
   4.00 keV   1.509E-01  3.182E+00      75 A        28 A        21 A   
   4.50 keV   1.601E-01  3.317E+00      80 A        30 A        22 A   
