 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/150Eu_in_si.txt

 Ion = Europium     [63] , Mass = 149.9197 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 149.9197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.487E-01  1.957E+00      40 A        13 A        10 A   
   1.10 keV   1.560E-01  2.057E+00      42 A        14 A        10 A   
   1.20 keV   1.629E-01  2.151E+00      44 A        14 A        10 A   
   1.30 keV   1.696E-01  2.241E+00      45 A        15 A        11 A   
   1.40 keV   1.760E-01  2.326E+00      46 A        15 A        11 A   
   1.50 keV   1.822E-01  2.408E+00      48 A        16 A        11 A   
   1.60 keV   1.881E-01  2.487E+00      49 A        16 A        12 A   
   1.70 keV   1.939E-01  2.563E+00      51 A        17 A        12 A   
   1.80 keV   1.995E-01  2.636E+00      52 A        17 A        12 A   
   2.00 keV   2.103E-01  2.775E+00      54 A        18 A        13 A   
   2.25 keV   2.231E-01  2.937E+00      57 A        19 A        13 A   
   2.50 keV   2.352E-01  3.087E+00      60 A        19 A        14 A   
   2.75 keV   2.466E-01  3.227E+00      63 A        20 A        15 A   
   3.00 keV   2.576E-01  3.360E+00      65 A        21 A        15 A   
   3.25 keV   2.681E-01  3.485E+00      68 A        22 A        16 A   
   3.50 keV   2.783E-01  3.603E+00      70 A        22 A        16 A   
   3.75 keV   2.880E-01  3.715E+00      72 A        23 A        17 A   
   4.00 keV   2.975E-01  3.823E+00      75 A        24 A        17 A   
   4.50 keV   3.155E-01  4.024E+00      79 A        25 A        18 A   
