 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/198Po_in_si.txt

 Ion = Polonium     [84] , Mass = 197.9834 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 197.9834 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.220E-01  1.926E+00      43 A        12 A         9 A   
   1.10 keV   2.328E-01  2.029E+00      44 A        13 A         9 A   
   1.20 keV   2.431E-01  2.127E+00      46 A        13 A         9 A   
   1.30 keV   2.531E-01  2.221E+00      48 A        14 A        10 A   
   1.40 keV   2.626E-01  2.311E+00      49 A        14 A        10 A   
   1.50 keV   2.718E-01  2.397E+00      50 A        14 A        10 A   
   1.60 keV   2.808E-01  2.481E+00      52 A        15 A        11 A   
   1.70 keV   2.894E-01  2.561E+00      53 A        15 A        11 A   
   1.80 keV   2.978E-01  2.639E+00      54 A        15 A        11 A   
   2.00 keV   3.139E-01  2.787E+00      57 A        16 A        12 A   
   2.25 keV   3.329E-01  2.960E+00      60 A        17 A        12 A   
   2.50 keV   3.509E-01  3.123E+00      63 A        18 A        13 A   
   2.75 keV   3.681E-01  3.276E+00      65 A        18 A        13 A   
   3.00 keV   3.844E-01  3.420E+00      68 A        19 A        14 A   
   3.25 keV   4.001E-01  3.557E+00      70 A        20 A        14 A   
   3.50 keV   4.152E-01  3.688E+00      73 A        20 A        14 A   
   3.75 keV   4.298E-01  3.813E+00      75 A        21 A        15 A   
   4.00 keV   4.439E-01  3.932E+00      77 A        21 A        15 A   
   4.50 keV   4.708E-01  4.157E+00      81 A        22 A        16 A   
