 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/159Gd_in_si.txt

 Ion = Gadolinium   [64] , Mass = 158.9264 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 158.9264 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.850E-01  1.932E+00      41 A        13 A         9 A   
   1.10 keV   1.941E-01  2.031E+00      42 A        13 A        10 A   
   1.20 keV   2.027E-01  2.125E+00      44 A        14 A        10 A   
   1.30 keV   2.110E-01  2.215E+00      45 A        14 A        10 A   
   1.40 keV   2.189E-01  2.300E+00      47 A        15 A        11 A   
   1.50 keV   2.266E-01  2.382E+00      48 A        15 A        11 A   
   1.60 keV   2.341E-01  2.460E+00      50 A        16 A        11 A   
   1.70 keV   2.413E-01  2.536E+00      51 A        16 A        12 A   
   1.80 keV   2.483E-01  2.609E+00      52 A        16 A        12 A   
   2.00 keV   2.617E-01  2.747E+00      55 A        17 A        12 A   
   2.25 keV   2.776E-01  2.909E+00      58 A        18 A        13 A   
   2.50 keV   2.926E-01  3.059E+00      60 A        19 A        14 A   
   2.75 keV   3.069E-01  3.199E+00      63 A        20 A        14 A   
   3.00 keV   3.205E-01  3.332E+00      66 A        20 A        15 A   
   3.25 keV   3.336E-01  3.457E+00      68 A        21 A        15 A   
   3.50 keV   3.462E-01  3.575E+00      71 A        22 A        16 A   
   3.75 keV   3.583E-01  3.688E+00      73 A        22 A        16 A   
   4.00 keV   3.701E-01  3.796E+00      75 A        23 A        17 A   
   4.50 keV   3.925E-01  3.998E+00      79 A        24 A        17 A   
